陈德权	人物	0.7952301804078031
韦孝宽	人物	0.9717776981609316
亚平宁半岛	地中海	0.7292934667107065
邹城	山东	0.8694445096176133
神策军	职业	0.9760244670862611
柴绍	隋朝	0.852712639208656
左芬	诗人	0.6992320581666819
走镖	江湖	0.7662679478690341
于明信	教育家	0.6002762131683398
于道泉	世界语	0.6601648165363041
牛溲马勃	成语	0.7027115045628749
徐轶千	人物	0.9560170345433622
甘泗淇	湖南	0.9425577352132201
安堵乐业	熟语	0.9665273386412429
赵忠贤	院士	0.7948883892832475
王赣	人物	0.8473237661052639
张灵甫	中国国民党	0.828526507916437
傲慢无礼	成语	0.761232252644532
网络相册	技术	0.739454620250181
记者节	媒体	0.787151070388973
赛夏族	台湾	0.9939511410497135
黯然无色	成语	0.8323836774421448
万宝路	美国	0.9150657696685921
暗室亏心	成语	0.6869356778980346
椰枣	树木	0.7195422244910149
实验	检验	0.7780378814171487
台省	职业	0.9353272763092331
行人	词语	0.9117014830582071
玉座屏	国宝	0.8746812381173589
昂头阔步	词语	0.6127211654626495
不学无术	词语	0.6098629046972106
昂头挺胸	成语	0.7902744108488537
黄岐山	景点	0.8944868631994041
八思巴	学者	0.6945546371074733
白玉蝉	考古	0.8813336343354866
装订机	办公设备	0.7305207111708133
蕲春县	湖北	0.811003581041295
陆贾	西汉	0.7235435424826631
戴安邦	化学家	0.8347115399313368
波斯菊	菊科	0.7359856862431736
本科	大学生	0.7424124883282095
理解	简介	0.9182731786681139
蛇目菊	花卉	0.6622998349126468
天卫五	宇宙	0.7252349380072755
爱之欲其生	熟语	0.9628567624614883
朱一贵	历史名人	0.884760869585526
小米辣	藏药	0.9789580712058382
姜亮夫	人物	0.4257489422363583
白切鸡	饮食	0.853607569584133
朱缨花	花	0.7434769400430807
贵港	地域	0.7324897748016133
青屿汛	名胜	0.8925070542368024
黎锦熙	教授	0.8776832064036071
李方桂	学者	0.6567096824154661
宰执	职称	0.9358368535005659
武训祠	农民	0.9562064901791199
哈里森	美国	0.8646751473964993
徐天新	人物	0.4321344197798342
万国鼎	学者	0.6880572498665366
唐文治	学者	0.664487733446844
摄影棚	广告	0.8691042085363443
河灯	风俗	0.7774079111918177
地动仪	地震	0.9168735680567146
预约	术语	0.9083660522488796
八一建军节	军人	0.8319416487341181
章学诚	绍兴	0.920277093895501
宁蒗彝族自治县	自治县	0.704463397234443
盖帽	运动	0.8698530950290281
盖帽	排球	0.7779571008834371
兄弟阋墙	成语	0.8102074413771928
兄弟阋墙	词汇	0.9594504618193785
克伐怨欲	成语	0.6840778984043089
免怀之岁	熟语	0.9727641032943309
游禽	词语	0.8406446123828353
南开大学泰达学院	学院	0.8592071621984243
民族共同语	语言文字	0.7066140137557797
邵圣懿	人物	0.607121531968612
竹刻	民间艺术	0.6891115759117188
国际禁毒日	节日	0.893422274441036
近日点	流星雨	0.7090236238055276
别构效应	生物	0.7600336371385197
张謇	博物学家	0.93229035896187
杜邦	商标	0.90053991336459
正直无邪	成语	0.8337013522379123
刘义庆	小说家	0.8127553970390221
字斟句酌	词汇	0.8410842392690672
正正经经	成语	0.7799443650432217
心学	王守仁	0.7261867158434073
折足覆餗	词语	0.46510352998773535
秘书节	节日	0.9180550631368039
雪佛龙	市场营销	0.7585936746945889
辣根	植物	0.716486027500461
酒令	游戏	0.9153769087663012
窝窝头	饮食	0.7918492499225696
李季兰	才女	0.7221517663826117
关兴	蜀汉	0.9042940388856654
范钦	宁波	0.9745092240321452
王二小	人物	0.6754877412471991
尾生抱柱	成语	0.9092806754221225
打情骂俏	俗语	0.966358360706945
文诚熏	人物	0.5448895482331941
北洋大学	天津大学	0.7498452070721234
抱宝怀珍	熟语	0.8570686208214635
抱布贸丝	词汇	0.923007398559101
兵不厌权	成语	0.7398190459535322
百不一贷	词语	0.4575618248636697
秉笔直书	成语	0.9620524516844263
不存不济	成语词典	0.9994288071040953
鞭长不及	成语	0.6692952027761077
抽样	自然	0.9828771289922651
拉姆斯菲尔德	美国	0.7912109658163515
宋哲元	山东人	0.9139322886099955
美沙酮	药品	0.6817607214102391
饮食	营养	0.7729772271519959
东宁县	黑龙江	0.9274423326831591
贯穿今古	词语	0.4832384685480082
优生学	自然科学	0.9440026398801792
蠡园	无锡	0.8029734363990322
海胆	芦笋	0.7691393206738637
筚路蓝缕	词语	0.6541276373037138
陈纯甄	人物	0.576782357875204
周嘉玲	人物	0.25989744237420626
官轻势微	成语	0.7475891816157216
马文昭	细胞学	0.7661702847894069
捷安特	公司	0.7459866512298767
夏侯恩	人物	0.9591801413099509
周臣	名人	0.631420188365243
海洋能	海洋	0.6591723201181855
六出花	中草药	0.8589343637078584
红掌	草本植物	0.6951918775994529
不怀好意	词语	0.6415609616642052
汉正街	商品	0.8716880969612526
赵无极	书画	0.6507289194540464
头足纲	生物	0.6308916253812319
田园曲	乐理	0.9060986698063811
钻天杨	自然	0.9233920629345511
杜姆卡	乐理	0.8822541185614302
樟脑	香水	0.966108660135766
呼之欲出	成语	0.8588659379299216
维妙维肖	成语	0.8780339601690627
李思博	写手	0.7111649487206354
月见草	药用植物	0.6553834011773605
三足乌	神话传说	0.714491920567633
联合国开发计划署	技术	0.9211390411666259
定陶县	山东	0.7943868381384032
热胀	疾病	0.8646924300421526
郑民川	名人	0.9039468365454655
仙草	唇形科	0.8178420223728063
沈倍奋	院士	0.7980130664763548
沈家祥	人物	0.8756579752474504
麦角胺	国家标准	0.9098837677539566
纽瓦克	美国	0.7990256699879468
森本薰	人物	0.44714096704140954
泥炭	自然	0.8747894251855305
秀山	重庆市	0.8503278750934276
桑耶寺	山南	0.9421387026756034
马槟榔	药用植物	0.7355480697571852
直翅目	昆虫学	0.7635748293397975
张太雷	人物	0.6491912472632869
韦拔群	人物	0.5801058105452381
同桌	学生	0.7779763629909912
切腹	武士	0.8431001864435022
鸡肠狗肚	成语	0.7169615328586119
见风使舵	俗语	0.933353977288592
见机行事	成语	0.8728098111016239
见缝插针	成语	0.9094048238827255
胡连会	人物	0.9130534026012583
布鲁日	俱乐部	0.7984619634347775
诗艺	世界名著	0.7631926616549983
王思彤	人物	0.8198511622500119
刘耕宏	音乐	0.6302346036533903
贼去关门	成语词典	0.9989156153008434
mcfly	punk	0.9293509062991374
金瓯无缺	词语	0.5684226771648685
安全气囊	安全	0.7774496003462825
于鑫	学者	0.9387422764806044
及笄	习俗	0.7692088911100022
兰石草	中药	0.9323782566095222
布帛	服装	0.8380585476096624
达西	水力学	0.9257343223686818
玉圭金臬	词汇	0.9029489679094048
澳门半岛	澳门	0.9459819751645869
玉关人老	成语	0.6866108187625317
ustc	大学	0.9414421786826885
参比电极	分析化学	0.9321056409073872
急竹繁丝	成语	0.8751718841348909
积重难反	词语	0.5356782163197861
井中求火	词汇	0.9023436621396059
眼肌	眼睛	0.7141345913001812
变化如神	词语	0.49237461869550847
背惠食言	成语	0.6558733933000928
百花生日	熟语	0.9480396670144501
傍花随柳	词语	0.7039404373631916
不禁不由	熟语	0.896925525497781
不紧不慢	词语	0.703311171825235
秉节持重	成语	0.6885714599835834
黄发	称呼	0.9232266759788009
童陆生	中国共产党	0.8575108450530335
性别比	胚胎	0.9572450648059744
性别比	试管婴儿	0.9917132998891662
鲁智深	一百单八将	0.9493967246758799
朱衣点头	成语	0.9081544725353565
巩金瓯	国歌	0.7181890993202827
影视广告	影视制作	0.6381642061289534
严复	翻译家	0.5896850897615465
龙滩水电站	洪涝灾害	0.8956943986916962
古晋	地名	0.7634087746053524
里湖镇	潮汕	0.9055299825704431
适应性	自然	0.8282691815984157
江户	明治维新	0.8432687347897432
东京都	日本	0.9016018768072948
花朝节	民族	0.6425835193699754
花朝节	习俗	0.7617832370003856
陆汝钤	人物	0.6396934537686183
陆启铿	自然科学家	0.7679548757623469
黄汲清	人物	0.6022979690549511
薏苡	禾本科	0.8131255473152583
紫胶虫	自然	0.9477597017053809
伏格乐	人物	0.6975600701093385
杨叶甲	昆虫	0.7494742609659876
乌烟瘴气	词语	0.6956899026338739
谏院	官署	0.8313260130572913
刘长乐	人物	0.369487423560425
阎学通	人物	0.4451835824334118
应接不暇	成语	0.8609753779695315
赵东寰	革命家	0.7919856028735444
南京审计学院	学校	0.8340116984081762
羽扇纶巾	成语	0.8062958524906523
囊萤照读	词语	0.5988385509274778
不觉技痒	词语	0.6875061511964422
圣淘沙	岛屿	0.6986417664801341
比肩连袂	词语	0.7882811054457695
王新亭	军事家	0.8531259332763013
安倍晋三	日本政府	0.6750660765248931
饱经世变	熟语	0.9303855484503496
保境息民	词语	0.6586610888682553
彼竭我盈	成语	0.7203152271651707
不愧不作	成语	0.6378321725463862
马钱子	兴奋剂	0.9407309170780292
鲁班	伟人	0.7355324356467768
鲁班	山东人	0.9384245066720199
妙峰山	景点	0.7506581169717433
元秋	娱乐	0.929220677158799
天秀尼	人物	0.923051330034142
罗家英	明星	0.5928492128723472
妇孺皆知	词语	0.6134532077711466
孟广禄	明星	0.7001453569556032
阿党比周	成语	0.7198140574545511
渭城区	咸阳	0.796554407676939
黄祖耀	亿万富豪	0.8772125244484293
尹式	河间	0.9506602202301891
目不识丁	成语	0.7188372706034077
飞蛇	蛇类	0.870810504496489
鲍春来	体育人物	0.8959717591895875
靖边县	黄河	0.6656624465532279
德谟克里特	人物	0.6500720420519344
瀛湖	人工湖	0.7379761133938596
心慌意乱	成语	0.8686473702046188
心开目明	熟语	0.9699582864466889
石三友	人物	0.7173956826658344
巴旦木	果树	0.7596029867439349
白雪难和	成语	0.6726614849088305
鸽子花	音乐	0.927470774645808
弓调马服	成语	0.6803261563204017
钩章棘句	成语	0.7659821218354367
茧丝牛毛	成语	0.6612184601091553
侯霸	人物	0.966954809264399
中国天主教爱国会	天主教	0.8141195728758767
姜黄	姜目	0.8606786796604974
竹沥	药材	0.7030858423358991
麻生太郎	日本首相	0.7144289757837597
心直口快	成语	0.770859229501177
西田乡	乡镇	0.8903900895956899
萧统	人物	0.7480319466223734
纬线	地球	0.9789609722119569
樊学文	军事家	0.8973243412755685
贺吉祥	将军	0.8398549274676435
温带	自然现象	0.9334896797570272
等高线	测绘	0.8185418002531412
气温	环境	0.7780091882110668
斯毕德	车手	0.911663587196832
德累斯顿	文化遗产	0.9270247705674517
欧洲中央银行	葡萄牙	0.9321404903383377
秦德公	秦朝	0.8739137821638904
汉诺	探险家	0.8327854061925739
汉诺	人物	0.8003427991761723
甘祖昌	军事家	0.8731400389159034
孔德萍	人物	0.7949595173932222
组合音响	家电	0.7373097743772475
万振西	人物	0.9363803734412388
黄堇	被子植物	0.7772516913843643
白芨	中药	0.6018339823702862
雁来红	国花	0.7678967709371891
自由泳	游泳	0.7562421433908465
竺法兰	人物	0.767728472495234
遗声余价	成语	0.6665333950163596
刘腾	北魏	0.789601853533087
跑龙套	成语	0.8158446264319912
华为技术有限公司	数码产品	0.8516866816000979
阿尔及利亚	阿拉伯国家联盟	0.7548030896543023
步辇图	文物	0.7706776760229931
颐养天年	熟语	0.9030702629821911
尚达奉	人物	0.8311370594906189
疑事无功	词汇	0.9482280948034786
以紫乱朱	成语	0.7595702752754128
安士白	神话	0.8081293366951552
韦卓民	人物	0.40170944757339294
基准利率	银行	0.6904580416452443
章草	字体	0.8507907124237626
蔓草	装饰	0.7415949322004235
阿拉伯	种族	0.7678416133399031
光卤石	煤矿	0.7135427758553847
生抽	饮食	0.8376340973695052
卞德培	天体	0.9110612856469643
卞德培	自然科学	0.9749925841625784
袁翰青	人物	0.371616721653754
袁翰青	书籍	0.9110107242665245
香辣蟹	饮食	0.7897034416118001
孔令奇	港台明星	0.6905960445333246
以刑止刑	词语	0.46683813232815685
以心问心	成语	0.6586372058778146
张梓桢	军事家	0.8579609340655026
夏目漱石	小说家	0.6618202644237573
廖鼎祥	少将	0.7955981610687627
薄荷脑	植物药	0.8915243933066676
杜锡瑞	书法家	0.7256192355504567
陈李济	药店	0.8836643087185158
不堪其忧	熟语	0.8172553357630172
以水洗血	成语	0.7268742178423861
不劳而成	成语	0.6848133407195153
温体仁	大臣	0.7976355678596954
程天民	院士	0.8072769983726185
葛宝丰	院士	0.9033601320933927
沿江路	温州	0.8821119843531551
傀儡政权	苏联	0.829256505386771
以人为镜	熟语	0.9888125093191836
以权达变	词语	0.580515655594713
勒拿河	自然科学	0.9439359875404375
以强胜弱	熟语	0.9233682540502031
丁武选	军事家	0.8515068842000019
曾仕强	哲学家	0.8647271616496578
马冠三	军事家	0.8933442060498008
以简驭繁	熟语	0.9413602193143285
以火去蛾	熟语	0.8981146489758435
蔡桥镇	乡镇	0.8665695479034834
机变如神	词语	0.5684620144309898
饥馑荐臻	熟语	0.9482352319695734
饥饱劳役	成语	0.8148196572871635
鲯鳅	钓鱼	0.8773231382293291
交尾	昆虫学	0.9037676293408442
项怀诚	山东大学	0.9862052019104333
邵循正	人物	0.41867033402164083
王禄江	港台明星	0.5955471924697507
娈童	犯罪	0.7774283646164389
黄世仲	人物	0.33933826460792144
梁培基	人物	0.6784131581047322
潘达微	人物	0.6199875321262358
自然选择	理论	0.8414451057395487
子弟书	书籍	0.8271279269733482
冰草	中药	0.9046338145226728
徐国贤	少将	0.7917631288600874
农学	农作物	0.8274649696419647
王正廷	运动员	0.8888835880640579
曹髦	三国	0.9336284449167643
画蚓涂鸦	成语	0.7022530398721919
话里有话	成语	0.7898199906109561
肖应棠	将军	0.852752943255294
谦恭下士	成语	0.7587428925260297
损上益下	成语	0.6798386362411035
巴三览四	词语	0.6064845797177992
丁一确二	成语故事	0.7791738335508357
径一周三	成语	0.6943571140839292
三言两句	成语词典	0.9703117898779805
三言两语	成语	0.7816142049249722
平房区	哈尔滨	0.8853129930928753
托运单	物流	0.8983639455001396
贵庚	词语	0.49926117145493076
琼岛春云	成语	0.7899495520654755
东床坦腹	词语	0.5265486146160251
谢文锦	永嘉	0.8545688159844081
郑义斋	近代史	0.8853648528652388
张克侠	河北人	0.936925949520156
胡玉芳	人物	0.4273452179208908
征名责实	成语	0.7268184029182946
季步高	烈士	0.8302168980240764
正法直度	成语	0.6299924762545808
正冠李下	文字	0.9722380324669216
正色敢言	词语	0.527212588686196
飞行服	飞行员	0.9572461781417958
正心诚意	词语	0.5167488464021746
刘诗昆	明星	0.7110590039497869
驱动之家	技术	0.8645770227285842
殓	死亡	0.9168783188232654
卡勒瓦拉	诗歌	0.7220062295360851
诺氟沙星	抗生素	0.5824876964832952
清莱	泰国	0.8033232300379193
王丹凤	娱乐	0.9757077260633016
农一师	兵团	0.8369769912023071
沙琪玛	美食	0.8353701314429509
波罗塞戏	熟语	0.8344518342726177
跋履山川	成语	0.7364951886107352
八面受敌	砚	0.9268374534886056
拔毛连茹	成语	0.6761429823738102
闭门酣歌	词语	0.5603748784793975
背盟败约	成语	0.6896125514213459
1888年	年份	0.9647263569707438
郑人争年	成语	0.7744633943925849
枝附影从	熟语	0.8710077281606663
知来藏往	词汇	0.9973576186627046
知人论世	词语	0.589223354410608
知往鉴今	成语	0.9688435372711921
知我罪我	词语	0.5159803304943065
北京大学医学部	大学	0.7718556689821721
无厘头	人物	0.325742376174942
无厘头	王菲	0.6987288712966628
sras	传染病	0.8070537749950651
舍本求末	词汇	0.9400820775142869
一步登天	韩剧	0.9760410105688759
王若飞	革命烈士	0.7534165098530993
音速	物理现象	0.9185648005968878
默默无闻	词语	0.6204723071728858
千了百当	成语	0.7227124377311154
谭友林	军事家	0.8776837873532493
阳强	药方	0.9079840494251242
百年之柄	词语	0.5105793229629889
不宁唯是	成语	0.6902546570852892
深文周纳	词汇	0.9338815436338317
杨端六	国民党	0.9385630235583912
尺二秀才	成语	0.6309992973022177
背前面后	词语	0.4789929561390099
晨炊星饭	成语	0.7256317174974709
萨尔图区	区县	0.658467895738261
赵虹乔	港台明星	0.8024806347340261
税率	经济法	0.9479177777122877
蔡长元	将军	0.780537725794794
陈宜贵	军事家	0.8408188037438644
