朱家甄	人物	0.9325449204829345
陈翘	艺术家	0.9501370567147148
陈翘	人物	0.8688486799680835
安远	地方	0.7292708585183544
陆美息	名人	0.9835867796808763
陆际光	学者	0.9251089168350496
陆如山	浙江人	0.9027990313017598
陆恺	江苏人	0.9071141926900003
邵奇惠	江苏人	0.9408072393930534
吴维库	人物	0.9139591275154169
沈祖实	四川人	0.8771895769573284
朱恒兴	人物	0.9948100505276394
朱厚泽	政治家	0.8402134756025474
朱杰勤	教育家	0.6744965117203454
朱良漪	学者	0.9390814934726418
哈梅里	明朝	0.8722878600795085
任凌云	政治家	0.9807219916190995
任桂林	演员	0.9823293009641626
曹鼐	宁晋	0.9889576948292561
刘柯	辽宁人	0.9317454731369313
伊藤由奈	人物	0.9704498165586549
叶桂馨	学者	0.9086722309320096
叶正大	教授	0.9107534434810464
叶又新	画家	0.7379384454306177
田淑民	艺术家	0.9906116591011566
田光涛	河南人	0.9225917028423799
田林县	地域	0.7108296948277764
劳钺	名人	0.9341051041496723
卢世璋	学者	0.9132739972734017
乐圣	人物	0.896990864003633
钱谷融	教育家	0.7345974099058394
钱冬生	学者	0.9163422259731713
张韶涵	音乐人	0.7238551370981477
倪志钦	福建	0.9748089026544731
袁丽华	教育家	0.8621393160128554
沈其益	名人	0.9249793208971406
沈有鼎	逻辑学家	0.8733622769630909
沈玉龙	培训	0.8179960904965453
沈隽	农学家	0.7527445423772694
汪齐凤	女性	0.8098504033256673
沙启亮	学者	0.9275576063128553
沙蒙	河北人	0.9975475996389682
沙蒙	名人	0.9554483896674426
宋淑贤	射箭	0.7449408695889493
宋振庭	科学家	0.9673939731424703
宋汉良	名人	0.9862873167873685
袁正元	浙江人	0.9426055346740219
袁文殊	著名作家	0.7930411274089904
袁文殊	评论家	0.7582258801215183
顾懋祥	科学家	0.8546916180622129
顾德欢	官员	0.8127638414630435
顾震潮	人物	0.9615947007237964
顾淦臣	名人	0.9140664911777242
顾家杰	名人	0.8586242928795479
夏爵一	领导	0.7727541734975929
贾有权	辽宁人	0.9365721389600248
贾世骏	艺人	0.7828944654770109
栗光祥	山西人	0.9795022625797036
栗光祥	军事家	0.9018480666497654
秦科才	湖南人	0.9496046883350671
秦国栋	政治家	0.856493294284906
秦含章	人物	0.9808907161046019
秦兆阳	湖北人	0.9143237676678426
秦仲达	山东人	0.8510607789693926
秦同洛	科学家	0.9133981472986975
秦元勋	科学家	0.942017869386054
聂树人	人物	0.8405966930136789
聂秉举	辽宁人	0.9258365961187769
耿鉴庭	耳鼻喉科	0.9387889467909695
李廷智	军事家	0.9642938108874447
李光博	科学家	0.8797882963898354
李永裕	教育家	0.8099318244514266
向腊玉	名人	0.9038437757073102
向近敏	医学家	0.8422543832517586
吕型伟	浙江人	0.8688724807443403
吕庆风	航空航天	0.7957542167423837
成庆泰	科学家	0.8576674764965412
冯德英	人物	0.8042494434096582
冯德英	文学家	0.8536730817352499
马纪龙	名人	0.9611035590171879
马如璋	学者	0.9124556217335235
杜仙洲	文物保护	0.8868002852770095
杜攻	四川人	0.9245024685358247
词调	古代汉语	0.7810610222093005
儿化	现代汉语	0.726064595814815
苏廷宾	名人	0.9348534255230425
苏风	法学家	0.9170825637192316
芮沐	经济法	0.8724077803820878
严沛然	浙江人	0.8780841884208501
严志良	学者	0.8849061534533551
麦伟麟	学者	0.8479650431835208
孙肇卿	学者	0.925340483404451
孙希岳	画家	0.7916534128171128
孙生禄	飞行员	0.853851111051607
柏乡县	邢台	0.8292200471101137
孙云畴	江苏人	0.8175592497149421
孙云畴	图书馆	0.7982482500008564
刘毓谷	科学家	0.8487502770158917
刘曾坤	科学家	0.9541700973963017
刘景伊	科学家	0.983773560189643
刘祚昌	教育家	0.5853197422959304
刘星汉	政治家	0.8296933154964907
刘泽彭	山东人	0.9020636759089201
刘奉五	医学家	0.8227718800107173
刘沧浪	人物	0.8439626818961968
刘世泽	教育家	0.7772174403423332
刘凤竹	亚洲明星	0.9629787199806347
许柏龄	人物	0.9218870678741857
许实章	华中科技大学	0.9584079197760055
王江巧	学者	0.949548855391941
王西彦	小说家	0.8442070742820971
王肯	人物	0.8669524342622282
冯天有	专家	0.7968391828704989
包秀明	人物	0.9423038271036733
整句	名词	0.7490998514499695
表音文字	字母	0.7841395176897648
内存	船舶	0.9457976565283366
史念海	人物	0.9752547574105755
史长捷	学者	0.9795837545709009
史子荣	政治家	0.9107729734513067
史万春	人物	0.9512707458663563
史行	越剧	0.8201261224582805
申云浦	山东人	0.8587644112877535
艾维仁	将军	0.9628415222490317
艾明之	中国作家协会	0.8730721005821154
真意	词语	0.8298827658608996
狼毫笔	书法	0.9381861372000347
水龙卷	自然现象	0.9112991667150253
刘定震	学者	0.9915571872909578
刘定震	教育工作者	0.9542499192296305
邓国银	四川人	0.8607694085662134
尹玉宏	湖北人	0.9134074653624394
尹长民	生物学家	0.8512964655738068
孔厥	人物	0.8372956058680638
叶忠定	艺术家	0.817603674200499
干巴利落	成语	0.910153498196713
郑丕留	江苏人	0.9927212350612307
庞国兴	军事家	0.9314839703764558
宗江	人物	0.8964992006935075
易炎	人物	0.7811131308725963
等闲之辈	成语	0.9170002720196999
林祖赓	科学家	0.9646769267873796
菡子	新四军	0.9485016215116494
菡子	作家	0.5649848314807927
曹毅风	名人	0.9812709638141824
曹泛	名人	0.997007681577064
戚惊萱	浙江人	0.8990722840711809
陶考德	运动员	0.7706601048533527
巴岱	政治家	0.9398620722635683
方晓天	山西人	0.8938431645050444
罗天婵	歌唱家	0.6628676795742826
林衡道	台湾人	0.7630069600120686
林乐义	人物	0.9203683213859548
林水龙	烈士	0.8912836249276074
郭秀珍	政治家	0.8308732969752549
郭秀仪	画家	0.8587076385052246
郭守昌	官员	0.7351247134263086
郭竹瑞	学者	0.8987455604754943
王复周	名人	0.925728947080512
高尚武	科学家	0.9690734665526664
高攸纲	人物	0.9243048041135901
姚新根	学者	0.9050838479735204
贺祥麟	世界语	0.8494625721895833
贺名仑	人物	0.8501295228709169
贺名仑	科学家	0.9631237173001639
祝延成	吉林人	0.8289918206188264
侯佑堂	人物	0.8224461875582462
南薰礁	地形	0.7886015621737144
贺彪	军医	0.8607778256810681
洪子云	医学家	0.8192973984842161
施乃良	江苏人	0.9448034250645918
钟香驹	学者	0.9966704902538713
俞濯之	天津人	0.8759998958032669
饶碧友	人物	0.9223165299438059
魏钢焰	诗人	0.8012125540159045
魏进德	山西人	0.9516360628336029
潘纪文	山西人	0.9326127535766173
戴不凡	浙江人	0.8706010957087107
薛鸿超	江苏人	0.979331067486876
薛伟民	官员	0.863952378507644
薛邦祺	名人	0.9109243876463845
林岑	江苏人	0.9792649882730825
勐腊县	高原	0.8538128806541067
茅林	学者	0.9852418128419231
王泳嘉	科学家	0.863727403629515
王秉衡	工程师	0.9467323081673373
瞿白音	名人	0.9848035358999155
戴冀农	政治家	0.7977547849196681
戴熙杰	名人	0.9665743443742433
戴树珊	学者	0.8260995241376115
尼布楚	地名	0.8771038158667545
黎遇航	人物	0.9635506821481392
熊大仁	江西人	0.9539176058349387
林一麟	科学家	0.9251503566201688
范钧宏	艺术家	0.8003660510475886
范若愚	山西人	0.9152963745639223
范文彩	山西人	0.9115233806884155
张腾霄	河南人	0.9263253363497065
王旺梅	教育家	0.7709123959665343
张毅忱	陕西人	0.926310952674147
张景龄	科学家	0.9486190385836251
张朝汉	学者	0.906625330484407
闵嗣桂	江西人	0.8426548922963158
佟柔	教育家	0.8061068237325119
邹文怀	娱乐	0.9814458792346936
何晓青	人物	0.8343370243179413
何光篪	四川人	0.9825452792910548
何广乾	名人	0.9252093437699228
余孟孝	江苏人	0.9555739951081732
邱纯甫	人物	0.8936820327411613
邱纯甫	官员	0.977561596009879
邱肖鹏	江苏人	0.9368001798831911
谭自烈	人物	0.9286670527065648
谭申平	名人	0.9824323874849833
谭文帮	军事家	0.881673791790347
吴崇筠	科学家	0.8316836528038624
吴伯僖	学者	0.8171333774150321
吴天石	教育家	0.7019198076737887
李耀增	河南人	0.998154746945079
李慕良	京剧	0.5863226701049482
李溪溥	山东人	0.894393364517004
管瑞才	官员	0.7872600644187667
裴先白	政治家	0.9011992174481379
蔡启运	学者	0.8574004627689669
蔡再杜	外交家	0.8738928233467488
蔡心耜	人物	0.8561843564984912
鲍昌	散文家	0.7404188217897679
解峰	实业家	0.8844362616303679
雷雨顺	陕西人	0.9097606356150055
赖少其	画家	0.5913569026187135
楼海日	科学家	0.9544058195624662
谢新颖	河北人	0.9317373309997743
谢晶曦	人物	0.7946367685581133
谢绪恺	科学家	0.9146315784883305
谢克西	人物	0.962786133892822
谢永旺	文学家	0.9313048702561838
谢凡	人物	0.8699701453009214
曾荣华	人物	0.9252688299843234
曾性初	湖南人	0.9535639732222274
程季华	湖北人	0.9580418296847834
程其襄	科学家	0.9212599755780778
程华青	江苏人	0.8814074891173425
傅锡寿	名人	0.8646989718430015
傅忠海	政治家	0.8701016530228903
鲁明	外交家	0.8232084656487744
舒炜光	学者	0.7888104292280534
景德敏	人物	0.8907663390885392
彭静山	辽宁人	0.928445593685084
彭坤墀	科学家	0.8584162556316599
赵志宏	山西人	0.8560859045560977
赵守义	山西人	0.9015134077952401
赵光贤	北京师范大学	0.8304243883517263
赵公达	山西人	0.9573583130782901
赵干卿	政治家	0.78562100823581
胡景儒	陕西人	0.9586453700086772
胡绩伟	四川人	0.912850248170813
胡迪鹤	湖南人	0.9689557622398836
胡必烈	湖北人	0.9364186510951549
胡立教	政治家	0.7947522795036855
胡石言	艺术家	0.9904350860363403
胡子婴	浙江人	0.9155338487039638
郝秀山	政治家	0.8305705112883095
穆旦	人物	0.6453544742411331
穆旦	著名作家	0.6639318746184524
项志遴	科学家	0.9323371347627418
项南	人物	0.9969273473638708
孟尔盛	学者	0.9885420372147162
孟英	天津人	0.863641551510548
古谷实	机器猫	0.8280296498604409
针灸大成	针灸	0.8022162197684594
吴贻弓	导演	0.7806145825629811
温盘峪	风景名胜	0.8542951029547433
投资率	术语	0.9177080775519887
斯普利特	克罗地亚	0.841735676529705
周彦生	专家	0.8465575295262936
钮制	印章	0.7624087560793472
张结	名人	0.9436702616770208
抽油烟机	生活用品	0.7506051483707662
过兴先	名人	0.951508794197223
争宠	喜剧片	0.8131927177642374
白茜	官员	0.6770494526162457
王品素	声乐	0.7485129501633767
洪青	建筑师	0.9740517039116572
范子文	陕西人	0.9733225053968321
冯国旺	人物	0.9820927718530025
夏尔丹	油画家	0.7640865021158062
卢庆骏	教授	0.9591957758665929
苋	植物药	0.8414496725919537
蔺柳杞	山东人	0.8224568712777632
乔培新	人物	0.980942773455597
袁廉民	摄影师	0.8314630267459648
李月辉	官员	0.9690244053795299
单果	果实	0.6492507026599994
后尘	词语	0.8733006047350224
黄蕴慧	科学家	0.8387706456973096
康矛召	战地记者	0.9167384672099271
巨峰镇	乡镇	0.776101256697914
现金管理	国际金融	0.8109096818290805
火龙果	饮食	0.8629333076609019
张文渔	配音演员	0.8647685970484543
卢琨	配音员	0.8873877114803778
李建仁	演员	0.6254949358573736
林蛟	艺人	0.7461507826591651
趑趄	词语	0.886282990184645
氩弧焊	汽车	0.8749287618911055
小人物	人物	0.7949419385686851
通幽汤	汤剂	0.9298019187197423
阎世善	艺术家	0.7712221665267645
窦蔻	著名作家	0.755058924356493
秦茂轩	人物	0.942723431131853
询	词汇	0.9228795594513378
屋	汉字	0.995006791583738
婉	文字	0.9628177277247119
突	人物	0.8652980286091443
延	人物	0.959917797722918
纂	汉字	0.8642792132054872
刑履祥	新文化运动	0.7788492806778599
偷	词汇	0.947650026659098
述	文字	0.663198156074399
遵	居家	0.9596511689754749
丰土	词汇	0.9903726816215154
普兰店	县	0.5649142102734411
根据盘互	成语	0.8813303570964671
武迹沧	革命烈士	0.9845166409408699
鬼哭狼嗥	词汇	0.9917959555173108
透雕	珠宝	0.7373893375568209
孙普协	川剧	0.7800231322545732
娄山站	车站	0.9640703693044691
税种	经济法	0.8211857558906867
明石海峡大桥	日本	0.9283239825137676
龙门桥	洛阳	0.9885026381390761
灵隐寺	寺庙	0.8033400884931632
满剌加	明朝	0.7712016246830686
文澜阁	园林	0.9304576189638302
罗亚尔港	地区	0.8156469795841779
相变	微电子学	0.8465250193305768
牛筋草	杂草	0.7708509875337229
朱诚淋	明朝	0.9548552264188236
地下开采	矿物	0.8927014170910726
辛追	女性	0.7455473358391258
西清桥	建筑	0.661759282961226
好美家	建材市场	0.7113361530577683
祖辛	商朝	0.9133024448248042
筑舍道傍	成语	0.8054814844644007
侯筱章	革命烈士	0.9529811088001798
陈宇凡	影视	0.9128869357676702
皮儿薄	表演	0.9019213620127574
周怀清	阿訇	0.9315446714122466
改名易姓	成语	0.9763078625622044
时气	病症	0.8537231790375001
甘贫守分	词汇	0.948645083072468
归全反真	词汇	0.9317666511622104
光前启后	词汇	0.9249826819778195
司马朗	三国	0.8195056934306064
千头柏	柏科	0.6571641903332913
马金镖	人物	0.9634532477342923
凤髓龙肝	成语	0.9504758049686484
风雨连床	成语	0.9417941917868906
换斗移星	成语	0.9444410619862509
临池	书法	0.767066757990819
龙楼凤池	成语	0.9445960097574001
莫梅德	神话	0.9032965225290234
安福县	江西	0.8898169049340795
管孔藻	藻类	0.7727214565209433
衢江区	衢州	0.9734843558060114
经部	词汇	0.719086289531082
癌变	病理学	0.7041794041063881
蔼蔼	树木	0.8501799393531323
蔼然	词汇	0.9832840243358112
目酣神醉	成语	0.9757110380070549
麦绍棠	港台明星	0.7784907623417694
耿新伟	新疆	0.9735578730221699
抵瑕陷厄	成语词典	0.9952442921203525
惊慌	词语	0.8998361735327429
红丁香	水族	0.9656655851468803
倚门卖俏	成语词典	0.923733358295643
刘文蓉	人物	0.919231211208195
唱和	诗词	0.7664721552714477
高氯酸	无机酸	0.6599463495907588
混合税	对外贸易	0.854476724254122
公畜	词汇	0.9882722556419594
石海椒	花卉	0.8367553820168303
衣衫褴褛	俗语	0.9543974862821188
麦杆菊	生物	0.9085929426832438
汉寿县	常德	0.7645067798063012
参商之虞	词语	0.9849444982837267
狗偷鼠窃	成语	0.9504652473378995
甘棠之爱	词汇	0.916761762766801
常素庙	风景名胜	0.9770890390550575
张启良	军事家	0.9554829228334156
王骏超	名人	0.9846027579291351
马蓝	爵床科	0.7055195732028194
淤灌	水利	0.787801624529045
红海湾	自然保护区	0.8825562569438063
托举	运动	0.7143307366978554
翁清海	人物	0.9430347942707475
萧思温	辽代	0.9442179200440017
卡迪西	人物	0.9549597344574662
生物转化	循环	0.8221262909521277
汉长城	长城	0.8062693398916527
鱼尾	印刷	0.902985368151126
邓颖芝	明星	0.6835610494808771
赵丁夫	山东	0.8915841808038355
张绍刚	播音员	0.8064112395695854
哈拉哈河	兴安盟	0.9991926824592083
贝伟生	革命烈士	0.9453919802719866
霍友祖	革命烈士	0.9699369077383865
潘海天	科幻	0.6020161380232987
造形	工艺	0.8481290959424688
如指诸掌	词汇	0.9122581892987296
薰香	香料	0.7248159274897459
研经铸史	词汇	0.8825085401444083
饮露餐风	成语	0.8699820836026247
江蕙	歌手	0.7292456226789863
低等植物	高等植物	0.744597122225513
碘酊	医药	0.805057040684232
阿魏酸	药品	0.7685618606384372
诸葛丰	西汉	0.7807032905636877
娄烦县	乡镇	0.856673654556789
古巴共产党	共产党	0.7899155168716434
巴根汝	书法	0.7750456874512213
叶国祥	书法	0.7611600871209839
地温	天气	0.7115525955867329
丁永纲	将军	0.9240812471248848
衣锦食肉	成语	0.9532543484051758
盐梅舟楫	成语	0.9884922396197713
阴凝坚冰	成语	0.9714558904448982
因难见巧	成语	0.8715621848119264
逾年历岁	词汇	0.9259738314808328
夕惕朝乾	词汇	0.8826121212068415
赫柏	神话传说	0.8787581083326281
袭故蹈常	成语	0.9239986807843027
科兹洛夫	人物	0.9502900491671107
凤藻	词汇	0.8902811333658406
程彪	人物	0.8662620370130144
康启华	革命家	0.8478821341358479
马友才	人物	0.9748065535648286
康恩	体育人物	0.9365430713440839
桂花树	植物	0.8797646467256903
陈泳炎	艺术家	0.7575762883196332
公仔面	食品	0.5751809464815646
龙金书	湖南	0.9868291055765761
徐宝梯	作家	0.7843134637681496
武承嗣	人物	0.9831693219582361
庞师古	将领	0.8109734545602133
法无二门	成语	0.9802035764078024
蒋怡	模特	0.6308351271604754
谢东娜	美女	0.6722420262069722
拜科努尔航天中心	航天	0.8008638614077022
崦	汉字	0.9734332834363114
荣禄宅	建筑	0.8435129213278515
普胜寺	寺院	0.6630576207624056
乐善堂	慈善机构	0.8752726630275732
缏	文字	0.860643782114009
合金弹头	单机游戏	0.8409039459472899
授柄于人	词汇	0.9954270734656168
山塘	地名	0.8363276420963868
米伦	人物	0.8377535261392313
韔	汉字	0.8860318431164408
凤栖山	风景名胜	0.8219483327246758
池八妹	革命烈士	0.958898283185399
痦	汉字	0.8863811612509119
牛存节	山东	0.8950337847704009
才过屈宋	熟语	0.942575516864145
riff	文件格式	0.84186598749151
裱画	书画	0.828479335717955
侯丰	名人	0.9492451970069196
王筱磊	主持人	0.7473520721973695
肖薇	中央电视台	0.8944753639076651
叶迎春	央视	0.8551191003448477
毕铭鑫	名人	0.9316264314974406
斯民三	人物	0.9848046449575378
梅雪诗	表演艺术	0.7453108856128438
马志存	演员	0.6095469667894308
除法	术语	0.7702453538975454
阎青妤	山东	0.9693301757097235
练惕生	福建	0.9223933296320469
厢式车	专用汽车	0.7435092995758822
董湘昆	人物	0.8021162817477142
金洲小学	小学	0.9376586589248426
垄断组织	资本主义	0.6136842601356745
摴	文字	0.9248346523552652
膪	文字	0.9540611971563562
马嚼子	惯用语	0.9880161049469267
藏污纳垢	成语	0.8968667398140092
菆	汉字	0.8846505567011436
夎	文字	0.9489392274568312
髢	文字	0.9459065769395221
魔铃	圣斗士	0.8480847524557842
贺娄子干	北周	0.6769715175927228
罗织构陷	成语	0.854742965150864
河中	元朝	0.9135305104545443
太安鱼	潼南	0.9987438186939213
铁公祠	济南	0.9742088420803819
甘言厚礼	成语	0.8364949546317189
天圆地方	技术	0.9859000934539138
桑辛素	中草药	0.859019813818775
唗	文字	0.9544008055047584
郑进永	导演	0.5464636003632842
陈建州	主持人	0.7581831370144312
赵成宇	演员	0.8417641648833448
曹家鼎	人物	0.7975310792175961
万尾金滩	风景	0.8840791427129254
谷秀荣	名人	0.9796025105905108
海峡交流基金会	基金会	0.6664765391759863
rootkit	木马	0.7335800820477196
霞帔	服饰	0.6708017099558512
天之戮民	文字	0.9524240485360428
韦索	城市	0.9006328578994396
佐剂	自然科学	0.9485535546687645
母权制	氏族	0.7570183951250754
黑莲灯	热带鱼	0.7632653428404476
独山县	中华人民共和国	0.8866416732811636
纲领	战术	0.9573777606368733
语默	诗歌	0.8168116566749309
凝析气	石油工业	0.8565631086947041
黛丝	卡通人物	0.8125949937353633
白沙烟	居家	0.8915236369452052
扇形	图形	0.7548891137629665
大城县	河北	0.8494377405422251
林金泉	官员	0.81401522972887
天夺之魄	成语	0.9399698737456184
天壤王郎	成语词典	0.946609713698559
箜	文字	0.995195702625492
丰狄	饮食	0.7519799993652502
玮	汉字	0.9353405459829702
丿	汉字	0.7498834581576455
乕	生僻字	0.9786906990550439
蓐	词汇	0.998064755085622
洪秀贤	明星	0.9512496314187586
韩高恩	明星	0.645403191133568
沙可	科学家	0.9186926544044639
袴	服饰	0.784963547090861
哈尔滨铁路局	铁路局	0.658865284477717
宜兰县	台湾	0.7590631425878458
无锡站	无锡	0.7931097481507731
连秀峰	医生	0.9833377693604506
蒙古语	古籍	0.8573040496485205
农梦特	化学品	0.5678422726071929
光刻	微电子学	0.8526796021124987
阿依古丽	歌剧	0.6614858135995481
大写	汉字	0.7030810631125188
大杂院	建筑	0.8845124608696303
姬路城	文化遗产	0.9008906231742787
龚绍东	江苏	0.9810516385232892
朱用纯	名人	0.8520383190888456
管震湖	人物	0.9348684620744336
吉皮乌斯	女诗人	0.8596036016701672
多菌灵	园艺	0.8764354682858086
除草醚	园艺	0.8676053619932502
特里普拉	印度	0.8287468335229594
迎角	飞机	0.8048968640820687
李天雄	文学家	0.9748561683035388
连维良	公务员	0.7687820968889961
太美丽	音乐	0.7921978582513229
纑	汉字	0.9508572421526095
纑	服装	0.918580941166071
落果	农林	0.9522255014024249
鑢	文字	0.8986242502198086
圙	汉字	0.9263721512688107
駹	文字	0.9694885136602186
邿	汉字	0.9296514777079921
肄	文字	0.9674956541938629
林白薇	作家	0.7266291296981653
洪忠煌	作家	0.659694415682808
绫波丽	eva	0.9876519318666407
刘智业	作家	0.9606967258182031
彭名燕	名人	0.9357558148540935
烯烃	有机化学	0.8756871260487834
唏	词汇	0.899464812375383
禊	汉字	0.9508140122091383
舄	服饰	0.8257109710016998
尼雷尔	坦桑尼亚	0.848438882302995
澳门币	货币	0.6928839173799659
恶意软件	危害	0.7271702095276361
制动	词语	0.968221048018493
结肠炎	药品	0.902085161421922
掊斗折衡	词汇	0.9208460268343359
法家拂士	成语词典	0.7667687216229506
下乔迁谷	成语	0.9367267949182505
武庚	西周	0.8377608210328428
武庚	国王	0.7786490072943152
冯金堂	中国作家协会	0.9965923332272251
副翼	飞机	0.8526398419558963
半潜船	京沪线	0.9129093897172297
营销学	开放	0.8909086050817614
史培德	共产党	0.8770044351924426
岐阜县	日本	0.7849737993855607
奉命惟谨	成语	0.8770744636737886
晨提夕命	成语	0.8366657246862484
孔庆全	学者	0.8303556934533378
黄学增	遂溪	0.6995580199023153
井研	四川	0.920068423228743
鏺	文字	0.887193235652856
茅盾	著名作家	0.6638640031879811
褰	汉字	0.9790263778160567
肖德秀	山东	0.8499613033900297
李宗山	淄博	0.9107013640425643
玉堂镇	都江堰	0.6454747736644945
塔斯马尼亚州	澳大利亚	0.8559992387841981
李启汉	革命烈士	0.8536867306640634
玉紫岩	山	0.6635386007968137
拔新领异	成语	0.8877674159125333
广钦	人物	0.9424790082773035
恶臭	污染	0.6763421785728787
圆锥曲线	解析几何	0.6836513781171207
季红真	学者	0.7875513582279218
于纯厚	人物	0.9673651268090251
草鱼	鲤科	0.6682100575239766
吉冈美穗	演员	0.7744110413538962
罗敏庄	演员	0.4553210769323771
林思显	名人	0.9174775670459231
蔬	文字	0.9744719489206048
一表人物	成语	0.9266484017403335
测谎仪	设备	0.8524123969451173
笑翠鸟	鸟纲	0.7820164216262648
杨慎	四川人	0.8042282774236156
马光复	人物	0.7496340048773019
马开尧	名人	0.9736614149187491
马役军	人物	0.8406527674142462
顾学颉	名人	0.7755599798153157
王充闾	辽宁人	0.8507550345740027
王长军	作家	0.8652647038540545
王丕震	作家	0.6803138832953052
倪墨炎	作家	0.6756640489242379
梁英瑞	烈士	0.8742937649205309
鬼针草	中药	0.8096154664243697
鬼针草	植物	0.7491921869216065
千古独步	成语	0.7793476399924553
千里姻缘一线牵	熟语	0.9972015424636016
韩民堂	教授	0.8929398174103552
夏张镇	泰安	0.9576978793555173
波斯顿	香水	0.8991923156737065
土崩鱼烂	成语	0.9960392824422433
小脚女人	俗语	0.8786750728514905
开来继往	词语	0.8825107110244363
无洞掘蟹	成语	0.8971287767239475
侯焕格	河北	0.8829101729821266
以半击倍	词语	0.9892737731002688
云梦闲情	成语	0.841728315604943
英招	天龙八部	0.9976498268433996
打家截道	词汇	0.9665405511260444
大宁县	地域	0.8307401877152624
泽州县	地名	0.9074209095919842
民生国计	词语	0.8528341944759986
目不忍视	成语	0.929009308938808
四海皆兄弟	成语	0.9973405680234662
潠	文字	0.9734929494232543
北京市第八中学	学校	0.6318420012423523
成群结队	成语	0.8950895505873027
驰志伊吾	词语	0.9603470670695746
当立之年	词语	0.9512128131920756
多此一举	词语	0.8824978291145368
交相辉映	成语	0.9192589623079794
同休共戚	成语	0.91619794610819
扬扬自得	成语	0.9245953008010274
因乌及屋	熟语	0.9656981422801889
有眼无珠	成语	0.9253663709859082
杜渐防萌	词语	0.8609836537861655
进退荣辱	成语	0.9676297567808109
李郭同舟	成语	0.9062229002369928
麦秀两歧	成语	0.9298900004138987
没毛大虫	词语	0.9301920830139646
璕	中华文化	0.8885820186285953
束手坐视	词语	0.9563049539987627
体物缘情	成语	0.9211981392435948
花蔺科	生物	0.8363443021579652
知遇	词语	0.9179213353064587
闲言碎语	词语	0.8310927613597813
泥而不滓	词汇	0.9558272310679234
青龙金匮	词语	0.8851426152609462
鱼龙混杂	词语	0.9127835977037809
岩居穴处	词汇	0.9606020161140107
刳胎焚夭	词语	0.8371448107901008
昌亭之客	成语	0.8964018109552496
俛拾仰取	成语	0.8735483674375963
百思买	家用电器	0.9007060306299637
洛阳市	商丘	0.8485614091464416
王叔铭	山东人	0.9192544236607764
柳腰花态	词汇	0.965783598537401
架海金梁	俗语	0.8687835503179806
柔肤弱体	成语	0.8427883124481498
寇加尔	魔兽争霸	0.8546593046419613
捝	文字	0.9064967120504351
西安市公安局	西安	0.9542507700617545
隆山塔	文物	0.8668537219058817
涕泗横流	词语	0.9290035638714178
北白象镇	乐清	0.6955398719876901
潘玉书	人物	0.8763538986227194
潘玉书	名人	0.8114550708441169
丁炳权	英雄	0.9232300150144543
范汉杰	广东	0.9341997354160397
何非凡	表演艺术	0.657404670253512
许镇镇	芜湖	0.8340420111736245
干尸	文物	0.815831050747863
辋	汉字	0.9794929175559492
郭宝兰	河北	0.9976778845014722
马提尼克岛	岛屿	0.7356347515343332
珀斯	地名	0.9771473662691111
咳唾成珠	词汇	0.8645454851321716
顺风使帆	词语	0.9405015964365525
夜不能寐	词语	0.9355319070220481
知识窗	杂志	0.7349799327164138
烈烈轰轰	词语	0.8979197508388184
辱门败户	词语	0.9768988788282923
经纶满腹	成语	0.8444299760528284
空腹便便	成语	0.8830345103494164
甬	汉字	0.9521468007683996
戴菊	鸣禽	0.7609535703997107
赵会仪	文学家	0.8916579755348257
精贯白日	成语	0.9493051417046906
网速	手机	0.8380397519847763
卡拉克	城镇	0.9307400336046647
普格县	凉山州	0.6409469024875709
会理县	凉山州	0.5815690973119623
桃红柳绿	花卉	0.7422060620877123
徐柳仙	演员	0.5654775447593741
肸	文字	0.9845161303238438
潝	汉字	0.9382579600598037
安美汀	医药	0.9108160834127481
矿藏	环境	0.8812111454652682
孝子顺孙	成语	0.902164081093664
里德伯	人物	0.8333777214974905
免税	税务	0.6265474644214498
牟汉华	山东	0.9482290258610608
郑云云	陶瓷	0.9823136161518792
满山岛	景点	0.821826042995709
宋智爱	偶像	0.5409228733693456
聊	汉字	0.9477842822406747
匡时济世	成语	0.9318140892338123
亢极之悔	成语	0.9692264075527189
金彬雨	影视明星	0.9860220222326703
卮	汉字	0.9530020988290996
印刷电路	半导体	0.6564175586373396
棪	文字	0.9988862947596366
李波儿	主持人	0.6918580849754195
立言	词语	0.7876351694214573
瀁	中华文化	0.9934611236745935
轺	文字	0.9781024725162877
破冰船	船	0.7148503084347114
青菜	十字花科	0.7908966358999876
激光照排机	信息技术	0.9388660775050607
黑油椿	自然	0.9886728402719271
绿岭	水果	0.9713851263863023
庆丰	生物	0.9776504480078866
海芋属	盆栽	0.9746812001359384
哈伦	城市	0.767545465592381
大果杏	生物	0.8773175889935473
红宝玉	落叶果树	0.9054792719585573
香珊瑚	果树	0.8481550480346424
伏里红	生物	0.8590681875525765
秦美	生物	0.9139328702733551
秦美	落叶果树	0.8902449584862004
特哈玛	生物	0.8545598416294895
热管	传热学	0.8940211151927457
圄	文字	0.9125398205957658
博学	词语	0.849993950457169
炒冷饭	词语	0.9464368381239839
七夕节	情人节	0.7679720059856575
托明阿	满洲	0.8860542675871781
汶川县	县	0.740702970097925
谢唯俊	烈士	0.7952029113598477
谢唯俊	人物	0.9531276589852534
逞心如意	成语	0.8909511717269584
工程技术	科学技术	0.7305277471417639
谕	文字	0.8714547375520028
林披	诗人	0.797127715068118
张系国	作家	0.5986063375270269
