近缘	词汇	0.9382721931162213
近支	词语	0.9984023126976733
香面叶	自然	0.9304591425583975
山楠	树木	0.8929457164800277
两性花	生物	0.8779515526803803
陈屈	明星	0.8705834760177841
灯光师	照明	0.903840192058915
平杰三	政协委员	0.9465817812341315
河智苑	明星	0.804266516852813
进爵	词语	0.9665852152071717
山球兰	生物	0.8462076138519405
进站	词语	0.939428163503557
华平澜	人物	0.8253207008061262
金属矿	生态环境	0.9723101848606869
施云惠	学者	0.8964666721628463
单斜晶系	结晶学	0.8523109470937028
武怀让	特工	0.8553025245092328
公屋	房地产	0.7215388183300188
涟水县	江苏	0.985999159437869
禁绝	词语	0.9220149998823007
禁律	词汇	0.9182710876973403
笔路	词语	0.6719089693557985
卡瓦菲斯	人物	0.6345752542351132
丁牧	人物	0.5808428549046758
蔡淳佳	人物	0.7838400725304432
俚歌	词语	0.9073052686420425
方宝玲	教师	0.9227851916876421
李文均	科学家	0.9949210985844767
唐智慧	教师	0.9899444620503496
王传银	美术师	0.9573187237767795
栾明贤	人物	0.5189929175673328
元通镇	乡镇	0.8307399793155449
南宝乡	地名	0.9673363321392738
章庆国	医学博士	0.8944905954050716
茨淮新河	河流	0.6218364421689524
嵇璜	大臣	0.8223111412368156
历历	词语	0.7608089466554151
历落	词语	0.7188094050862093
遗事	词汇	0.773431651063726
契合金兰	词汇	0.8604917261830132
王维绪	官员	0.7796481094665991
焦特布尔	印度	0.7851667607404336
高塘湖	湖泊	0.6197897703236547
翁叔元	大臣	0.8261114239147288
陶葆楷	人物	0.8012128240698849
立雪	汉英词典	0.9640710164457903
心得体会	读书	0.6811740280466342
朴泰桓	体育明星	0.5934086969039617
aardvark	高科技	0.7677554859859411
蔡嘉	绘画	0.8767046304925588
鑁	汉字	0.9124278533907624
机智问答	剧情片	0.7694573078384523
王西神	人物	0.5632022558509308
塔科玛	美国	0.8783114443192515
费赞	利比亚	0.8620413167517753
连日	词汇	0.982539352614389
刘将闾	人物	0.9488936441303453
薛逢春	人物	0.886283715000107
采气	天然气	0.9649741707053358
张起政	名人	0.9943572563395436
穿透性	常识	0.919874237921878
蔡国辉	教师	0.9939036276001094
郑寿全	四川	0.9834993544916577
凉津津	词语	0.7643212144265337
三八线	上甘岭战役	0.893296997089263
础泣而雨	词汇	0.9094380090850352
森塔	城市	0.8653723058126127
吊嗓	戏剧	0.6558947024225567
王缵绪	四川人	0.9058777075408256
林驹	人物	0.9940099462798075
彭遵泗	诗人	0.857216548151072
樱花季	唱片	0.8371106018294833
麻将机	家具	0.6298130415310843
两旁	词语	0.9339285409061943
艂	生僻字	0.8908929083469135
长殇	习俗	0.8250239166319026
朋友圈	电影	0.8842547133544538
面熟	日常用语	0.9774465275043372
清水湾	海南	0.9274418290959544
亮闪闪	词语	0.7936074986144979
量度	词语	0.7558607943804764
量度	技术	0.8151526960315584
大道	词语	0.9123360843886125
鹿鼎公	小说	0.8984315203362366
广播稿	广播	0.9211353087417651
謌	汉字	0.9890798822426634
泰伯公	周代	0.8689669961438007
环流	定义	0.5974238175556974
黄定山	影视	0.832305762740361
蒂米什瓦拉	地名	0.9732966424811637
博城	城市	0.5980274606639485
博克斯堡	地名	0.9432924076860374
程纪贤	名人	0.8463180765999478
埭头	莆田	0.8907868674255729
了不得	词语	0.8167316367074167
列举	自然科学	0.973077558910582
美国国家安全局	国防	0.748567716691876
庆幸	熟语	0.8428433635491274
睡袋	居家	0.9049698983100366
屒	文字	0.8936383362896687
嵷	汉字	0.9807011007288086
赖德全	艺术品	0.7149290641852512
吴天麟	人物	0.9956541773342973
缑崇喜	山西	0.9449430557021969
伤气	疾病	0.6779985240558319
高树春	将军	0.9175687000458564
幋	文字	0.9350263456573066
帬	汉字	0.9475135564558488
另请高明	日常用语	0.9449174646654653
斯波义良	武将	0.8523657933175132
张立辰	国画家	0.7588727137447376
郎森	艺术家	0.9678662333025798
骆文冠	版画家	0.9519507556676553
罗拥军	名人	0.7884966956697237
关树文	人物	0.9204876912247647
关广志	国画	0.7716745282372606
周赞衡	科学家	0.8681688922110989
朱公瑾	人物	0.6811901829512436
知心朋友	专辑	0.9753975246887674
罗磊明	艺术家	0.78522177113744
罗镜泉	人物	0.4762069672949771
罗贯生	人物	0.46866185617717665
罗炳芳	人物	0.639411148647995
萝卜汤	食疗	0.7838434843009199
打破常规	成语	0.9526193824478015
幸福树	中草药	0.8775276595277933
鹿逊理	人物	0.7421957374080769
刘家魁	文学家	0.8946205394453921
临盆	词汇	0.9823884924518484
心甜	词语	0.8948052250940907
余少群	人物	0.6410104627465157
寿梦	吴国	0.7317240734212506
孟传柱	山东	0.77370567945597
冯集梧	人物	0.9171008308917308
鬫	汉字	0.8416155116050001
逸事	词语	0.8762690853653653
赵先闻	画家	0.5785635694648016
郑永芝	歌曲	0.9101642187028642
陆琦	音乐	0.9434417241534013
陆琦	内地	0.9990654607990572
陆国英	油画家	0.6474315037606774
卢英芬	版画家	0.7653643722752759
硅酸钾	钾盐	0.7076560173773072
粟山	临朐	0.8778285968986298
美女樱	观赏植物	0.5326653174636519
周宝奎	人物	0.645186074581138
康师尧	画家	0.5352810874184247
写法	词语	0.7068539887238477
鹿齿	中草药	0.9371617851857514
鹿耳翎	植物药	0.9446685519524323
尹延新	人物	0.578334517881473
雷振中	油画	0.7444959331194999
韩绪顺	人物	0.9513819714997735
博博迪乌拉索	布基纳法索	0.8298307531704978
山矾属	草本	0.9956975244828029
碰运气	游戏	0.8112601837538482
饶有兴味	成语	0.9010374369210049
羉	汉字	0.982065418006538
卢鸿逵	国画家	0.8475733004753039
隆太成	雕塑家	0.7878011908939088
陈其昌	人物	0.8224218004127599
陈祖继	名人	0.7384302572097119
膬	古汉语	0.9842066645160978
氯化石蜡	石油工业	0.9312377685209944
刘永贤	名人	0.9100685786405004
刘以慰	艺术家	0.9638667273655129
景池	人物	0.985388790677591
骊珠	宝石	0.9078593435092763
陈朝红	作家	0.6962192711061104
贾兴安	名人	0.9907711420618891
郭因	名人	0.8624545414846796
激子	微电子学	0.8658504393561063
吕建刚	人物	0.8913590317535511
website	技术	0.7236465685273679
刘曦林	美术家	0.8024637482825374
刘士忱	漫画家	0.8920551918105658
刘诗东	名人	0.7698466991974959
杀气	词语	0.8714033633888615
西卫滩	南海	0.8844830338511401
东礁	南海	0.7404664174293123
何健秋	工程师	0.9211348678916216
河流补给	环境	0.7851940329029008
田蕊妮	明星	0.6644715813260983
黄宗勖	针灸	0.8712397943251503
郭锷权	人物	0.6446593585960836
郭明伦	人物	0.9623338100641959
郭澄清	文学家	0.8690361983846531
郭慎娟	文学家	0.9598157488198445
师子	词语	0.7718386831884793
桑枝灸	灸法	0.9596650927183449
张飞营	景点	0.7910689589724056
曼托瓦	球队	0.8836532634056314
刘临	人物	0.7748930257886243
王陆	教授	0.9491900909549879
中华人民共和国农业部	民政部	0.8515991881961777
钱光培	人物	0.9405185157005309
刘汉珍	民国	0.7691153492577328
阿布西尔	文化遗产	0.8247419439328487
张济华	教师	0.9540527288913025
苏六娘	潮剧	0.6433119783453295
董德存	人物	0.8895989354397703
刘进安	名人	0.8538207233276653
刘建敏	艺术家	0.9122085346870581
郭玉斌	黑龙江	0.8046676752969835
南冰洋	水体	0.8653171549358943
透光镜	日用品	0.9040411884329895
李富勇	人物	0.5917785231673185
高小莉	名人	0.7952864538514227
高小莉	学者	0.7944069208430969
北川	绵阳	0.8023297234839252
戚晓杰	学者	0.6972119367473759
陈学玺	人物	0.9231865570809771
刘恒利	国画家	0.9728436283707614
吴乃宪	人物	0.9316206936935808
钱公辅	诗人	0.7781553414858224
三部	术语	0.8047708675753941
柳梦璃	游戏	0.8689556853402439
藤甲兵	诸葛亮	0.8841536013836778
香溪	风景区	0.5337065495502291
松甲山	风景	0.9063510464173257
李景夏	将领	0.833042350485528
刘东京	油画家	0.9764260994273224
天下父母	节目	0.8573737858757666
张菱儿	专家	0.7659073384918632
荆溪镇	地名	0.8649003154963855
常播	人物	0.5766484379397672
倡导	词汇	0.9551156040147141
侯福庆	人物	0.8997955681041773
尚献甫	道士	0.7437742154217971
渭源县	地名	0.9374467806910017
萨莱诺	意大利	0.8524579949561502
姬发式	发式	0.9389877176918545
萨利纳斯	加州	0.8232782250343497
贾隐林	武将	0.9699731320956618
高满政	将领	0.8103647010891977
戴清民	将军	0.8880597208300283
罗典	人物	0.9904909937215088
高敏夫	学者	0.8490915185086463
凤头	花卉	0.7685111637587784
古碑镇	乡镇	0.8234964150219957
萨斯尼茨	城市	0.6134577021565526
花棒	林学	0.9518647458506987
胡倬云	戏曲	0.7006320865255395
郑依平	名人	0.9978675698888563
廖连贵	名人	0.6693045754447405
廖炯模	画家	0.6566571751360514
色蕴	信仰	0.8630459340468015
梁如洁	国画家	0.8470526197743745
梁平波	艺人	0.9274983415744309
登山服	服装	0.7257068406883017
瓜沥镇	萧山	0.7249113072438992
扎兰	词语	0.8709065355325544
宾夕法尼亚州	地名	0.9484056978690435
诺拉	明星	0.8152582262060168
朱川浩	革命烈士	0.9938677419628239
林之翰	林氏家族	0.9817887435938262
林润	林氏家族	0.8409403593639944
晋武公	春秋	0.8175433613020081
李哲生	艺术家	0.8380867127808677
赵明选	朝鲜人	0.9057674241949699
龙之吻	娱乐	0.9486292116532411
李运熙	艺术家	0.6479373932653826
李云亭	国画家	0.8795388264415824
穿鼻	词汇	0.9615322421152664
彭绪洛	名人	0.7874783051508618
埃兰迪尔	小说	0.9956951250268395
严天铎	名人	0.7937912617846858
陈体诚	名人	0.869613205712223
刘敬时	近代	0.8866861808808867
戴永斌	诗词	0.6569467545520628
商衍鎏	书法家	0.7407505729103898
钟林林	消防	0.7853497407029745
睹著知微	成语	0.8399317709929611
杨洁篪	人物	0.9754860750804215
任贤斗	湖南	0.8408860906733471
任大枢	医家	0.8412100827580054
解夏草	词语	0.7634176787379087
嘉容	词语	0.7792626473974917
怡悦	词语	0.771562273076173
夏政	人物	0.9735912490695716
边秉贵	油画家	0.6264995820067217
曹轩宾	明星	0.6826778952931379
波形蛋白	营养	0.8366269847322768
神态自若	词语	0.8561230865192543
盘龙七	葫芦科	0.9353259517478599
黄冕堂	史学	0.6689404968081873
爱尔巴桑	地名	0.8589859200037631
泥古	词汇	0.967126856292382
民和回族土族自治县	青海	0.868409061838431
周怡君	明星	0.668543968876223
塣	汉字	0.9873259556090328
妛	生僻字	0.9737527459829408
梁振华	编剧	0.7225178349104131
小峰城	城堡	0.7374191612197457
偏房	词语	0.9993864945081419
驿亭	建筑	0.9041626327598983
中兴通讯股份有限公司	电信	0.7455940386567547
赛欧	轿车	0.6535691994414866
许天虹	浙江	0.847994315009629
李潜夫	作家	0.8157400046484686
李美琪	人物	0.606687561563221
起电机	电学	0.7696828837830121
起电机	实验	0.9582885718130688
免疫化学	自然科学	0.8857855308581093
夏瑾	湖北人	0.9553209730358936
薛明扬	名人	0.8662063621471545
张立彬	领导	0.781561606762739
作文网	写作	0.8746101139604925
黄志敏	馆员	0.9370640210100298
王克祥	解放军	0.8148630863955109
猫头	中药	0.9611430118829347
魏小云	浙江	0.9132693445379058
夏月润	艺术家	0.7511779332668314
丘浚	人物	0.865654700394754
徐俭	将军	0.9963244583378003
肯尼亚先令	货币	0.7646694895898861
刘库仁	前秦	0.6583052502537173
清阳	生理	0.8140936777292925
镖	兵器	0.7398052763756998
孟速思	将军	0.9271995314763061
藏北高原	青藏高原	0.6624349108356079
萧同庆	导演	0.7915397977894252
黄龙岩	景区	0.8225225615589599
苏瑰	人物	0.9173470485179189
苏瑰	进士	0.8246020407260841
郝冰	作家	0.9431118076827468
顾大良	人物	0.5657296207973651
详实	词汇	0.8661140603573246
详审	词汇	0.9854394821976779
beer	英文单词	0.9728590379064589
吴亚明	人物	0.9292408328476369
张铠	专家	0.9460271984918064
明目茶	中药	0.8303684157718998
高墟镇	乡镇	0.8069159329963433
欧阳星明	教师	0.9488992230074073
沈煜清	名人	0.8436854744544207
陈杞柏	名人	0.8796347610990362
子胥	词语	0.9773381652862835
卢周来	学者	0.8744214088445568
林倩萍	艺人	0.7195668555112029
动笔	词语	0.6646179377972039
请安	词语	0.8521812864991524
ccmexec	windows	0.9254866818886985
贼眼	人物	0.7671477880071914
青丁	医疗	0.8739651705744419
巨力	股份公司	0.8158668701230751
执意	词语	0.8225255401374777
媰	汉字	0.9645631358738835
青年会	卫视	0.9865915778086535
金人超	教师	0.998012254735808
孙伟平	教师	0.9066698681203771
曹谷溪	作家	0.746405602044009
曹宇翔	学者	0.8376713192297144
江太生	安徽	0.9148393745161341
中国科学院近代物理研究所	研究所	0.7603459393751906
曹继铎	文学家	0.8427496031715846
曹雨煤	名人	0.9682483833969242
面型	生物	0.8286623241048697
姜磊	山东	0.8565098504325074
李敦甫	画家	0.7357620564019702
周崇华	人物	0.9401489522915917
前顶	穴位	0.7551305456986708
同保岩	景点	0.7355192055910378
丙戌	天干	0.7707235729988364
何景熙	人物	0.9807618832265316
牛泷草	中药	0.8082861518421999
刘土光	人物	0.8435538995873519
厦门海关	厦门	0.8565682137726884
己丑	地支	0.7490634445108812
元古界	地质年代	0.7410082538341538
庄秦	恐怖	0.7965395284720319
楚秀园	公园	0.8194464065576922
鲢鱼	自然	0.9658991548176201
嵇康	竹林七贤	0.7081439451058313
成都双流国际机场	民航	0.6256837338214094
胡如忠	人物	0.854500421984795
鞠秀礼	领导	0.7843276460517191
丙午	天干地支	0.7491639976599772
北湾	地名	0.9225710126711093
印彩霞	主持人	0.8848355670624554
孙浩英	艺人	0.7994076329464133
摩根斯坦利	公司	0.6458975886469817
张文楚	教师	0.9059041678849259
曹茂君	人物	0.9243944496385313
粤海	辞源	0.9980296400351508
乐艺	书籍	0.8624998544439739
阴数	数字	0.9949306991192455
蒋开儒	词作家	0.7433098184286914
干涸	词语	0.8572584923883959
伏彦	作家	0.7983845034121455
席桥镇	行政	0.8835863170227146
蔡灿得	港台明星	0.8212304038633375
蔡灿得	明星	0.8118975131876308
张结海	教授	0.8284124839600722
鵕	神话	0.8913340350172141
萧岐	明史	0.9689478485824945
范遥	金庸	0.8568172308807454
张阁镇	商丘	0.891155814945236
蛇心佛口	成语	0.9018386925601424
赦过宥罪	成语	0.9423566094153563
李军山	学者	0.8724598228149145
石人炳	学者	0.8600064896115215
郑丹丹	学者	0.9055684571463313
龚全安	明朝	0.6652444937796351
棉纤维	棉花	0.9304564005882991
庄头	温州	0.8933384581770514
罗秉芬	学者	0.7564900996765557
圆经	古兰经	0.8491466927102639
秦晓晴	学者	0.9819989345122789
石硕	学者	0.9196293267985032
陶长松	人物	0.6108770954695517
螺丝起子	鸡尾酒	0.8919317106645815
龙椅	皇帝	0.8551164462668865
赵炳然	明史	0.9111241956555222
徐少玮	人物	0.9258386564900809
谢国安	摄影师	0.8063967688886231
宿城区	江苏	0.8852185470686974
平尧卿	人物	0.8669196496056844
平希豫	人物	0.7865916429333977
龚知敏	文学家	0.9620364188659831
郑声公	郑国	0.9291679782471624
魏襄王	战国	0.7573352067595798
顾森西	小说	0.9469680303795609
郑宽中	人物	0.9122113646881961
龚依群	作家	0.8791828119794007
曹棘	人物	0.949577071467999
鲁渊	元朝	0.8572629281041748
嶢	汉字	0.9943655367428516
蒋宏杰	人物	0.7859041392827548
俞灏明	演员	0.6668940346709206
俞灏明	主持	0.9461427153446174
田胜立	学者	0.8505696049358665
上海虹桥国际机场	国际机场	0.7089047524457468
洪宇宙	大陆	0.9776938757051278
田柳镇	地名	0.8574763786273957
苯加氢	石油工业	0.8709466015395704
伦金兰	杂技	0.7666854741302706
王宝河	河流	0.8435238679366528
宋在胤	人物	0.9616430290701231
郑麟趾	学者	0.7522027933224549
刘建斌	作家	0.696805675264059
拦污栅	设施	0.7872990672619343
何永泽	篆刻	0.7296526604061186
练漂	染织	0.821761052264166
平山郁夫	日本	0.892291239757847
金学泉	作家	0.960245710912224
白长青	作家	0.9824025041393978
麦饵	农产品	0.838769176965642
越吉	人物	0.9703944281661112
喉塞音	发音	0.8431768119398488
为难	词语	0.746107318062748
gorush	星际争霸	0.9121723885848334
杨柑镇	广东	0.9650504284759349
宋炀公	人物	0.9341958797998234
真空地带	小说	0.8212641371764448
许淇安	香港	0.805132004950543
施保昌	人物	0.871058382742686
喜乐	词语	0.7415569138046305
红门宫	建筑	0.7906766465042024
黑匣子	航天技术	0.7362456635169142
李集	武汉	0.8948105223859367
南鸟岛	日本	0.9379638543320012
石冰心	学者	0.7980507849771006
兰晓龙	人物	0.647209994061155
孔紫	花鸟画	0.6181153658975861
宋慈	人物	0.898986624700963
张又君	作家	0.783461172926192
刘应状	人物	0.9911665478845921
柴湾公园	公园	0.7383545126379133
胡景芳	学者	0.9182250228683402
粪胆素	新陈代谢	0.8494953396809962
柴璐	中央电视台	0.8415103890097637
张友松	作家	0.6362776123875248
张永芳	歌手	0.8780620942250639
胡泽君	司法部	0.6733089383408319
ㄈ	符号	0.9149107981764549
保险箱	合金钢	0.939841466717271
片面	词汇	0.9831825981222607
挪动	词语	0.7994560277276421
张乐军	人物	0.9009634909899705
钠泵	生物	0.7758788497060729
沙玉华	明星	0.7256259819424575
邓关镇	四川	0.9020826273072086
基本点	人文科学	0.8264606850640852
平价	国际金融	0.7954636569182714
囊腺瘤	生物	0.8643686082804438
贾桂花	戏剧	0.9455635834963425
王越古	体育人物	0.9096966872681272
玉成桥	建筑	0.8449345341750442
司马悔桥	建筑	0.8437494487159336
ㄏ	符号	0.9083306856584858
华天	混血	0.980435797823189
20088	乐队	0.7718695278999118
磕牙	词汇	0.9981384682833674
琐言	词语	0.6843869262302079
枕戈饮胆	成语	0.8377059443546117
解夏节	泰国	0.8958073398687055
秋霞园	建筑	0.7539770163249496
第6场	娱乐	0.9292516470833604
梅歧乡	地名	0.8413236616672807
谭秉云	志愿军	0.7767452609541676
寿鳕子	漫画家	0.9254695357676427
海狗鞭	中成药	0.660924575911722
撒娇卖俏	成语	0.7743037242268995
胡经之	人物	0.5822700503892216
尉犁县	新疆	0.8636539247863967
巴楚县	县域	0.744227263679923
拜城县	县域	0.7013195863227693
安德烈亚	人物	0.9500993309064253
雷尼埃	拿破仑	0.8741978129660678
刘述先	人物	0.6969291325392475
贺麟	人物	0.9403922266769609
贺麟	清华大学	0.8777944958351385
ㄨ	拼音	0.9226866220485833
ㄦ	符号	0.9245193643839301
ㄤ	注音符号	0.647171405482359
普岭村	村	0.8288450452140554
桑瘿	中药	0.9783273112729268
经义考	著作	0.62993123704349
铃木镇一	小提琴	0.9763701117527243
铃木镇一	音乐教育	0.7429320154945819
刘薰宇	贵阳	0.9597658892592467
张译	明星	0.6908734442189574
童心未泯	成语	0.8978943339887739
云之凡	表演	0.7431055118824565
尿卟啉	生物	0.7796753810851235
格球山	农场	0.7616501196650443
散学	词语	0.9404080848895019
胡煦	光山	0.8963163984368314
张紫晨	人物	0.8410066236053041
张雅文	官员	0.8682828402522724
唐基明	人物	0.676697709744553
丧偶	词语	0.8482208089922675
职业咨询	人才	0.7807071925641463
山马蝗	植物药	0.851497564657394
金汇桥	城镇	0.7337039142916604
泰日桥	上海	0.8275625109707844
四团	赌博	0.9734468142196903
燕共公	诸侯	0.8082430065689233
燕成公	战国	0.9376991128927451
留滞	词语	0.8483434263004294
临潭县	少数民族	0.8578184725001184
砥节砺行	成语	0.8643895457180606
什袭而藏	成语词典	0.9162489146998324
温祥	名人	0.9922800605934001
许侠夫	烈士	0.925554017077492
李桅	人物	0.7712422101653651
科幻小说	科幻	0.603690280466632
城郊区	河北	0.921490580093845
邓景辉	香港	0.8425842662959759
曹共公	春秋	0.93285480758898
谌德容	人物	0.752709657958831
高宗武	抗日战争	0.8828345942568211
范厚明	学者	0.9551709320521787
吕靖	人物	0.6371152353938643
左益	学者	0.8774123116834582
中山纪念中学	中学	0.98022741385794
邓晓力	博士	0.8910535130773521
戴志坚	学者	0.9502986310832826
许丽平	教师	0.9971628577449462
邓泽球	教授	0.9231883316814402
程蔚东	记者	0.8957135259867167
董宏量	作家	0.6765609574118202
李得新	人物	0.951797148948153
裴桦	学者	0.8283018747709731
战菁一	明星	0.7075831458315507
蒋文兰	江苏人	0.8594840079862271
叶梅新	人物	0.916140911882212
喷涂机	涂装	0.7277610047291001
贾登峪	风景	0.7925501107369514
金邦平	安徽	0.9541091714758866
水蓼根	植物药	0.802123320839509
上海街	旺角	0.7514558303165084
爱德基金会	组织	0.7585827309714185
蔡桓公	春秋	0.931029410152069
谢毓法	作家	0.8072723035372342
那马镇	广西	0.8607967530856884
姚士章	评话	0.646409211394558
海虹	水产	0.838935530342063
廖翊希	学者	0.8871472512671754
斯洛文尼亚人	民族	0.8196638493068965
王展旗	武警	0.8395140414419077
巴代	人物	0.8677523994781483
七品	官职	0.7714330484853207
李家鼎	艺人	0.7211322592161576
林迪安	人物	0.6704863104520923
郭晓婷	人物	0.6575166321466605
汲竹书	古代文学	0.8533354712950351
梅村体	诗体	0.6966396798844413
shania	人物	0.8647937985199728
谢明洲	当代作家	0.9338816713849424
卡考	德国	0.9215487113270976
福塘乡	广西	0.9125161029098309
黄瓜山	景点	0.8358734483221002
聂明宇	黑洞	0.8010487004576693
田蕴章	著名作家	0.664584404163047
文聘	人物	0.9534665583073678
沙子乡	广西	0.8793808236149206
moodyz	av	0.9795684084584106
傅泽	著名作家	0.7907670614404939
唐湘冰	遵义	0.9538685229439996
范鸿龄	名人	0.9312313110448267
人才流动	人才	0.8054561421803043
陈先勃	龙港	0.9689564234727799
花桥宫	遗址	0.9173687779297365
钟萼草	玄参科	0.7993950729731888
花里镇	乡镇	0.9144454427718315
李建萃	人物	0.8636477991376892
通花根	植物药	0.8484497410854457
宓为建	人物	0.8997396847906823
曾连荪	人物	0.9434921299661021
泥螺	软体动物	0.836174415437118
杨威斗	书画	0.9840158662990635
保胎	胎儿	0.6209669346383644
李宋	硕士	0.9663356936223173
竑	温州人	0.8862345588755763
于涛方	人物	0.7166326290421099
ttma	音乐	0.8263205122329856
转差率	传动	0.7348648247351702
林波荣	学者	0.8713658119998736
韩乃寅	作家	0.6390234759082087
樟木头镇	广东	0.8082428155127539
知识库	建筑学	0.8840875298840862
刘霁爽	诗人	0.9510000285574997
魏敬益	书家	0.8536017619112852
魏清海	名人	0.8774667772276211
李夏恩	人物	0.9153406017851723
陶庙	乡镇	0.8007113646236549
bratz	街头	0.8420696918231585
玉翎燕	著名作家	0.6997890198754722
流泻	词语	0.8436874162908917
兰亭镇	乡镇	0.8316818122360784
莱芜钢铁集团	公司	0.6379657537778435
蜂窝电话	电话	0.8442941505785956
文艺理论	社会科学	0.7543979015098695
野葛	灌木	0.7907950696406065
贾拉拉巴德	城市	0.7266602492868045
贾拉拉巴德	阿富汗	0.705435748218249
埃拉泽	地区	0.6444246792086085
佐洛埃格塞格	匈牙利	0.8979802813472398
提法	词语	0.936031223377575
桑地诺	民族英雄	0.8310525297856409
杞麓湖	云南	0.9341931990049027
徐更生	人物	0.6482308611819877
康笑胤	人物	0.8598205886550208
紫百合	自然	0.9819983562345995
曹喜滨	哈尔滨工业大学	0.9214195501123579
魏尊杰	学者	0.9506402923884747
单德彬	人物	0.9479418583715847
马爱农	儿童文学	0.8637227583091032
泡罩塔	词语	0.9159498300807498
中站区	地名	0.8589366972921104
洪涝灾害	灾害	0.6328022200316448
王芝泉	人物	0.6749965831300769
金啸虹	艺术家	0.8960441273108989
刘敏庚	编剧	0.7463200830840016
精悍	词语	0.8497435835542231
闫牧夫	教师	0.9802729210606347
精力	词语	0.8617427598948019
敬胜斋	宫殿	0.7894864765147905
翟玉娟	人物	0.9026141715992222
注册版	软件	0.6137600208056978
孙昌敏	韩国	0.8656867168443892
排版	平面设计	0.8329602438597558
战枫	明晓溪	0.9366521996793307
沙拉湾	城镇	0.8994069870818033
向士壁	名将	0.9907782407967661
白大凤	生物	0.9067534992469652
法夫尼尔	传说	0.928360154694413
见风使帆	熟语	0.9027053366907641
起早贪黑	成语	0.9742684388089748
成群结党	成语	0.9124045261997054
性急口快	成语	0.8496667487024855
井然	画家	0.9441635479133299
儆戒	词语	0.7044737211593
王嘉大	锡剧	0.7304755956466354
纳贿	词语	0.9277102311566997
跑马	词语	0.9906737354492879
日朘月削	词汇	0.9556782191425762
科教	词汇	0.9486379589701226
齐乃明	学者	0.924068524388976
宁佐	忍者	0.7996161876021363
李忠富	教师	0.9225112208117485
孟冬	月份	0.9394229040484825
敬佩	词语	0.696079844875522
林区	地理学	0.950615465582783
氢	原子	0.5468793808760072
冷浸田	环境	0.7452699973082109
侯少奎	昆曲	0.7606328318146698
氟	营养学	0.9440902040359194
朽腐	词汇	0.8706922417303747
索纳塔	现代	0.7895362469922088
经验之谈	熟语	0.8954881973476254
钟皿浪	军事家	0.9658025324832038
境况	词语	0.7690856210164518
静养	词语	0.8233962130369307
镜画	词语	0.7891974109063814
迥然	词汇	0.9553184949976155
乜水	方言	0.8300541278815323
自动化	制造	0.6170558288038184
梅小青	人物	0.682816752986452
杨佩珍	人物	0.5506090508804466
王黎钦	学者	0.8188020529642833
应变计	建筑学	0.9999703782070338
刘怡涛	人物	0.3833700760065859
砂土	土地	0.8787608811583401
麻双乡	乡镇	0.7450705102120889
水田	土壤	0.7162222507273641
拦沙坝	水利	0.6357886307056039
泽覃乡	江西	0.8307087990199729
白幼蒂	人物	0.9786508168708805
男妓	职业	0.922529955077958
倾天	小说	0.9185413043625172
郭贵春	学者	0.7373790228801259
刘华才	人物	0.948541630945493
暖湿气流	自然现象	0.8955167837910849
朱万章	画家	0.6370444402284055
钱肃乐	明朝	0.8963213990379822
旧迹	词汇	0.9815893157219948
旧货	税法	0.8563278052001447
地理分布	理论	0.8787520901498064
姚念贻	配音员	0.8737291858934403
华杜英	木本植物	0.6836810781207522
蒋治	建德	0.8942364937513667
拨号器	病毒	0.9024746354775217
绵腐病	植物保护	0.8260524435149974
读不舍手	熟语	0.9365869337100832
极目迥望	熟语	0.8930024615921147
盛连喜	教授	0.8961602241862757
广丰县	江西	0.7246450913886974
信州区	地区	0.8090815140013238
友坂理惠	明星	0.6964047294558788
朴真熙	人物	0.7310467492733278
王月珠	人物	0.8927423030341848
救生	词语	0.9879827605995619
塞哥维亚	西班牙	0.926535813025864
中国人民银行	国家机关	0.7578378150643493
后悔药	词语	0.7614109989059374
孟维晓	人物	0.9722309831303614
蝶呤	化学品	0.626563880602149
铁板歌喉	成语	0.9463451347184807
长才短驭	成语	0.8884285902848319
镇宁布依族苗族自治县	自治县	0.906482941317529
冯玮君	人物	0.6368378130006908
适逢其时	成语	0.9387129527178389
适居其反	文字	0.9183552238384987
陈璇夫	人物	0.9830710419697538
天卫十四	卫星	0.8216254996645794
成算在心	文字	0.9744305953311226
桥粒	生物	0.7220008975890553
吊胆惊心	熟语	0.8853206301076847
如切如磋	成语	0.7937213484062868
马晋卿	人物	0.7365627196706863
孔宪京	教师	0.9826411024614075
茬口	土地	0.8198019332647739
俱全	词语	0.8701682702646899
陈洪塘	人物	0.909176007792554
los	技术	0.7851616135865691
邱振鲁	济南	0.9192545114532188
不熟	词汇	0.9985410640732801
叮嘱	词语	0.7984763094988191
兴利除弊	成语	0.9629046807209684
混合农业	高新技术	0.880821691016261
渴者易饮	文字	0.881818119048107
多核体	物质	0.7680878812653821
人地关系	土地	0.829926560856511
捐献	词汇	0.9208872057159293
涓埃	词语	0.8350855900119797
风趣	词语	0.7860070637252681
切理餍心	词汇	0.9971633852398291
违天害理	词语	0.8440722472167835
黄药师	五行	0.9683834343495923
李钧龙	学者	0.7227338018047919
离弦	词语	0.944905511596551
通理	针灸	0.9687896215230428
谢柏梁	人物	0.7014853915694834
鸡眼	中药	0.7385790401347859
绝粒	词语	0.8512748930249006
逼肖	词语	0.6726054827964104
鼻子眼儿	词语	0.6794385090402308
