去芜存菁	词汇	0.8351520737783766
伊利诺伊州	芝加哥	0.7158908127662115
黄茂银	自杀	0.7849115918697753
雅库茨克	西伯利亚	0.7607409275989777
黄进先	人物	0.8208176779341402
白虎风	疾病	0.6003391155924208
东北虎	动物学	0.9077736115275828
李君凯	人物	0.9723062989057122
起皱	涂料	0.7580402645037468
香港会议展览中心	湾仔	0.6216166601666833
刘航英	作家	0.8247107952674263
刘涓迅	文学家	0.9952097894726983
氯化金	化合物	0.665154545587124
平整	词语	0.9053233920299544
金敏喜	女演员	0.9926659898152435
塘坝	术语	0.9366630578886215
安英吉	人物	0.9870459333275208
古雷	城镇	0.7240087228359455
东海道	日本	0.8398890508380333
毕浦乡	行政区划	0.4879179054559954
马云东	人才	0.8495408965663573
常委	委员	0.7254492743795526
巴厘海	海洋	0.8561914000135725
晶体学	自然科学	0.8097036092717961
李俊学	人物	0.9684586330037331
安祚永	人物	0.9989420266041544
高在熙	韩国	0.8431726599364687
府邸	词汇	0.9241996120604765
重力基点	重力	0.9146240355623017
逞工炫巧	成语	0.7598140588613683
浅仓南	动漫	0.9310924445944542
宫绦	汉服	0.8562431526194976
谭继文	青岛	0.8566521790142755
王斌修	青岛	0.8410012550143672
陆游	著名作家	0.8545452366346173
田永善	人物	0.8818409677461931
方长春	名人	0.9532543101309926
叶国兵	江西	0.9381074121785038
米醋	饮食	0.7863423411326239
布格河	河流	0.7978625893136413
养血安神片	生物	0.8626267533440215
马自达	比亚迪	0.6946427964303111
阳炎座	影视	0.9883848273325503
朱草	词汇	0.9154430295788604
田景瑞	大学	0.8701699521559075
凤片粉	淀粉	0.959152272081604
布莱克浦	地名	0.9395385081297492
徐念慈	文学家	0.7966959809688223
辣妹子	歌曲	0.899175486434254
金角	西游记	0.9794643325192893
定西	甘肃	0.986851253923916
足少阴肾经	经脉	0.7847667185205095
忤逆	词语	0.8050084796200612
氢氧化铯	化学品	0.7412282268588322
投票率	选举	0.6879297595334907
梁平县	行政区划	0.2825995038897563
二老	词汇	0.8792425020607368
班图人	民族	0.7247749524641217
中国教育电视台	考试	0.960559907809011
布埃纳文图拉	地名	0.9102611199120626
牧麻草	词汇	0.9636609497819487
香兰素	食品	0.5229413879320617
渣滓	词语	0.9056636934476303
斯图尔特岛	新西兰	0.9051663584912002
种姓	民俗	0.8957652397732294
内日峰	山脉	0.7626497700059528
中立区	地区	0.7395270055176464
搭手	词语	0.8358377076168759
秃疮	疾病	0.624143081102345
白癜风	皮肤病	0.4967864018691665
国鸟	民俗	0.8924939730131393
盖棺事定	成语	0.7878488802538323
鵼	汉字	0.9122527772590269
刘兆淮	作家	0.860568364907044
吉学霈	著名作家	0.9492819295514685
厉志海	官员	0.8155860329448027
楼阳生	政协	0.8680807888325355
葛红林	人物	0.9787211667972986
河东勋	演员	0.9271845346650824
赵欣培	西游记	0.8991093598792212
区瑞强	歌手	0.697695796052792
白庚延	中国画	0.7879084874824801
刘泉义	国画	0.7679984448191548
郭万清	人大	0.920935053655495
国际唱片业协会	知识产权	0.7362170476471976
景初	曹魏	0.9601400704490403
王炜钰	人物	0.9764598159802222
贡菜	蔬菜	0.5765747637091483
电脑游戏	网络游戏	0.7618607643639166
白石裕	体育人物	0.8624294196847575
软饭	术语	0.9276828060285678
过大年	词汇	0.90086522153219
见外	词语	0.8454466671029269
控制元件	船舶	0.9531120619275886
中苏拉威西省	印度尼西亚	0.8694795179453669
贝永	地方	0.8989566092635978
贝沙尔	地名	0.8335317927561595
范雪朋	江苏人	0.8987104511327214
饮食疗法	饮食	0.8529493456081679
黄初	三国	0.9750402644922544
光熙	年号	0.9752078620633103
潘耀明	作家	0.7068879704937261
贝林加	地方	0.9281190932657809
林文月	翻译家	0.7874487570664067
李桂平	教授	0.873357447285481
懒汉	词汇	0.8388537678740696
古生物学家	生物	0.8776390454976066
江汉平原	汉江	0.7474675297941463
鄂木河	俄罗斯	0.8524047303078404
鲁山县	行政区划	0.27817406031463704
鲁山县	河南	0.8279291700972345
袒	汉字	0.8636529936297779
张竞强	葫芦岛	0.8669785716690936
教研	研究	0.9143230608082271
亚美尼亚人	人种	0.7415055442054123
玄青	词语	0.8677821634996787
杰斯纳河	水域	0.8779003366324234
新兴产业	企业	0.6037181892317968
囊谦县	行政区划	0.3210710615011199
欧石楠	国花	0.9066429251315645
林少春	领导	0.5753750525175445
对偶句	诗词	0.7528717235443175
对偶句	修辞	0.6738918434507661
垃圾箱	卫生	0.729116731432261
带宽	信息论	0.9144216096783081
阿柏蛇	人物	0.9214293437946465
白淫	疾病	0.7907214205129149
乌法	河港	0.742923162566032
董君舒	人物	0.95657377753735
刘上洋	江西	0.9046765967214014
勾云法	国画	0.9177163865175735
疑凶	惊悚片	0.9672651382507264
鸡血	中药	0.9436304423732633
民族自决权	国际法	0.6542847964933715
戴粹伦	音乐家	0.6854356053026812
跨国企业	高新技术	0.8481187958733406
君主立宪制	制度	0.6361374505793749
新论	著作	0.7046371862921317
上海动物园	上海	0.9958167611624932
韩开富	湖北人	0.8692817872703322
蒙河	水系	0.729924393963208
大江网	江西	0.7826142513795831
黎维新	作家	0.9364779106309614
邢荣勤	著名作家	0.8789679552781953
究诘	词汇	0.9393246832529861
桂胜	古典	0.8730255191426606
薛寿先	作家	0.8484742234278406
督抚	官制	0.8910048128024736
薛家柱	作家	0.789302168532683
中国共产党	毛泽东	0.8993769507019492
桑克	现代诗歌	0.8386823625122892
木朵	诗人	0.9346985876052131
组团社	导游	0.890982023902537
双棘龙	古生物	0.8341091584818137
释迦三尊	菩萨	0.7219883037504836
崇墉百雉	词汇	0.9958361393617847
谢付亮	实业家	0.7954392431185999
夨	生僻字	0.9539402473632337
王昭耀	共产党员	0.8757515755678864
出口伤人	成语	0.9255974828093565
错那县	县	0.7969021478333276
出内之吝	成语词典	0.9336853201927862
出奇致胜	文字	0.8392937175504877
出世离群	成语词典	0.9714499884570776
颜恝	名人	0.8571625596567224
戈人	人物	0.989984963550802
乃公	称谓	0.8154782491927823
杨春鹏	教授	0.8222967278104619
明装	采暖	0.6723241296105117
iebook	杂志	0.913832684834486
简阳	县级市	0.7763603255482049
独创性	版权	0.9372388308120639
王洪君	名人	0.9245282179819234
王筱芸	人物	0.9378626910378188
暂降	系统	0.8338971562746382
牛龙菲	人物	0.819044436034538
盖欧卡	口袋妖怪	0.8536072159119292
刘迎胜	新疆	0.9726421581842181
孙映逵	学者	0.7457446448417754
蒲岐镇	乡镇	0.7987582944697168
陆俭明	语言学家	0.7675636586473628
宣肺	疾病	0.840039048703897
大姑子	称谓	0.8902029252209981
科试	考试	0.777256470609078
小璜镇	江西	0.9441718956612277
吴起镇	长征	0.7386524903379281
蒋雨墨	人物	0.9115947536080902
房开江	人物	0.8708679259256535
大埠东	村	0.8542757241298218
布泉	北周	0.9863337524663052
克雷姆斯	奥地利	0.8842357747145769
徐之范	人物	0.9867419077100842
方佩龙	革命烈士	0.9055918767435497
卓泽渊	教授	0.933546419914903
疲劳极限	制造	0.8022414972598642
涅瓦河	自然资源	0.9416664607972204
忚	汉字	0.8543947702004376
特拉华河	河流	0.7087410779714337
云爆弹	兵器	0.7205921720465367
徐道度	人物	0.8854468617283505
匀整	词语	0.8360287051016573
白无常	西游记	0.9311852658026103
展旗峰	浙江	0.9775384476472777
触处机来	成语	0.7912922435548009
玉涵堂	故居	0.7295382193509214
桃酥	特色小吃	0.6756471180041611
邓金龙	革命烈士	0.9920230371512445
弗德里克	城市	0.7791286617000167
灯台	古典家具	0.7963810433405508
小舍儿	红楼梦	0.9504296428806074
奥菲	影视	0.9854615397177744
道姑	人文	0.950089017451837
治所	行政	0.8157980146628594
刘尚任	共产党员	0.8730064924450393
农郊	词语	0.8150254519290112
石户农	词汇	0.8920375192030602
农奴主	词语	0.9413542340394755
弹性元件	弹簧	0.5304976701053222
李剑铭	博士	0.9399540045482387
许云峰	人物	0.892760229617483
龙安志	人物	0.9773087925398121
叶佳修	音乐	0.7684704656769866
地砖	家居	0.8031133295380246
皇姑区	辽宁	0.9589667452631709
皇姑区	沈阳	0.9462767023177039
抽屉锁	锁具	0.6141848073374239
尤老娘	人物	0.9044114919349577
香花镇	行政区划	0.24939080362788546
比肩	命理	0.9214817932197971
沙狐	哺乳纲	0.769274701774672
明间	建筑学	0.9563641316146814
金谷镇	泉州	0.9011603201710535
卫长公主	西汉	0.9298466308972442
林邦彦	领导	0.7015923842023852
曲博	技术	0.8311285180264408
徐名秋	人物	0.9602101003725821
威尼斯队	意大利	0.8672980779685334
欢歌	词语	0.8650391176788149
胡老爷	人物	0.8274321598063303
绿豆芽	卫生保健	0.9805422832942924
石槽镇	乡镇	0.8131264361384886
昌元庆	人物	0.954921170656953
黄平方	领导	0.6184056936818556
圆凿	天成轩	0.5154858488882317
傅秋芳	红楼梦	0.9462079249104534
声腔	术语	0.9514554826029042
娤	生僻字	0.9230661052466816
红曲米	粮食	0.7546534919293005
编程序	成语	0.9343968260607037
taobao	淘宝网	0.719961869644622
关长征	党员	0.9281487534099095
刘英麟	会员	0.8972260676058483
舒芬	人物	0.876659406088349
刘有贵	艺术家	0.9656696474056259
刘振哲	教师	0.7922351054879232
牙本质	牙齿	0.6147791572349668
三聚氰胺	乳制品	0.7184696889795655
学派	词汇	0.8280462628002827
陈瑞章	烈士	0.9533801389130049
晓鼠	新生代	0.8045883542517389
陈皓文	科学家	0.9916389798001758
陈洪冶	名人	0.9378849481521068
孙路弘	讲师	0.984858614060847
张芝庭	人物	0.9195515348339773
贾琛	红楼梦	0.9113264388373608
贾敦	红楼梦	0.9299686680615017
荒寒	词语	0.7268106634602628
讥刺	词汇	0.7991063673133436
张可盈	艺人	0.9443740292875097
侯长荣	艺人	0.9097107020317352
助手	词语	0.7407591678404305
红陶	工艺美术	0.8975218305378645
姚剑云	人物	0.9478364108577457
乳糖酶	词汇	0.9755702234031678
何金海	人物	0.9794550501418664
任爱翔	老师	0.6864753734095194
梆子腔	戏曲	0.6279016857104077
圣战手镯	网络游戏	0.9226735529403302
朱颖人	艺术工作者	0.7450227457207177
陈惠勇	名人	0.9027055207593572
范武德	官员	0.850599110846572
刘宗久	艺术家	0.8974417728552653
刘宗玺	名人	0.9955343730787384
沭阳县	县	0.6184232552151634
最佳	词汇	0.9876239350238021
赤道面	术语	0.8375697284146623
遗漏	词语	0.9068697543160447
泽泉乡	星子	0.7124859917404186
泽泉乡	江西	0.965512715358395
杨新林	领导	0.953687479969929
天红镇	乡镇	0.843822966376431
宋溪镇	行政区划	0.24078352190038427
兰彩风	陕西	0.963264097734296
钟丽轩	女性	0.9769300854973683
承运	外贸	0.7401823960121771
关英楠	田径	0.8208825432959214
马葭	明星	0.9032179868390549
月亮泡	水库	0.7224133165267637
冷酷无情	成语	0.897728763731157
686	通讯	0.8918428889723673
霍尔姆	运动员	0.8789169940241396
黄乐	田径运动	0.9147578704264148
鲜于辅	将军	0.7615286901662579
北洋大学	天津大学	0.8762746830542615
甲芬那酸	镇痛药	0.7402547653286615
北京市回民学校	学校	0.6021371849886324
招供	词汇	0.7776302764305718
招揽	词汇	0.9804502607286393
招请	词语	0.9559204737196999
边塞诗	唐诗	0.6368009101755274
罗士琳	教育家	0.7556423602525115
刘怀玉	教授	0.8374776491472549
黄素馨	生物	0.8385694235184726
尼穆莱	城镇	0.8200411360647091
卢庆春	脑瘫	0.7945369810509851
露馅	词汇	0.9562406580534087
哒螨灵	农药	0.6190332257402623
周伯生	软件工程	0.7899698461769631
吴理真	人物	0.8799252540164335
车悬	军事史	0.785149515995143
马欢岛	南海诸岛	0.9804355743890921
掰腕子	词语	0.923980403175249
冰雷	网络游戏	0.9339567071526348
陈金飞	明星	0.840636143584861
蔡其瑞	人物	0.9276046153001001
圆周	术语	0.8123050449170618
阿拉伯海	海域	0.6168348961542889
周内	词语	0.8685000358916511
卢克焕	人物	0.9633356326684662
萧端蒙	名人	0.8431109630320289
卢焕昌	教师	0.7856129943743067
急智	汉英词典	0.9716668808210309
原子鏸	演员	0.8457063479339558
弧菌	药品	0.8772033235705514
黄任	诗人	0.9077333073135104
邹桥乡	行政区划	0.26415502855869627
鱼龙	爬行动物	0.7512205717835795
茅焦	齐国	0.9343332186060459
吴兴郡	地名	0.809069478504407
田宝臣	人物	0.7628084056068899
培训中心	就业	0.8159574850197168
粗线期	自然科学	0.9358800782460115
醉翁	政治家	0.9513069502760139
陈明逊	书画家	0.7446105332099494
陈明珠	人物	0.7914781911954223
几多	词汇	0.8773269241617796
记恨	词语	0.8673681020554175
记载	名词	0.877028575362255
孟连傣族拉祜族佤族自治县	县	0.7953083492918378
矮矮胖胖	成语	0.8843236695546565
注视	词语	0.8734627344512734
莫里森	足球明星	0.8853594030521814
金枪人	电影	0.9455892338525604
特加特	运动员	0.8328228176957402
王德显	马拉松	0.9718177178858725
严剑葵	人物	0.9876032501727412
张小雨	田径	0.9542248616763823
张淑晶	人物	0.9915613148785399
赵莹莹	田径运动	0.8494757197354891
傣历	文化遗产	0.866851206455225
花厅镇	江西	0.99111421021574
复原	魔术	0.9523345628243202
薛勤学	科长	0.962666211863635
薛夫彬	教授	0.9120367283196159
马献军	河南	0.9543692482784384
加斯佩	地名	0.8320578856815057
圣洛	城市	0.7783887847187867
李景芝	科学家	0.9825438956040402
王林超	人物	0.9275123398399687
张群生	人大	0.985399158398294
裴梅镇	乡镇	0.7331575590132852
付双建	领导	0.6526255028035344
军棋	棋牌	0.856264916964862
3448	病毒	0.9379673516547041
杨汉生	广东	0.9676744319805893
马瑞山	主任	0.8628259072747377
加以	词语	0.9950780017812411
佳作	词语	0.7501139470391386
家常	词汇	0.8085682188341377
首脑	政党	0.5814323158919688
高致嵩	抗日	0.7578265578137054
人防	国防	0.6761777998181979
朱士光	人物	0.9331485058625938
申大忠	教师	0.9615554301036044
新居	词语	0.9424581267305167
戡乱	词语	0.9521204622546449
米德兰	河港	0.7669689026603863
舒序本	出版物	0.7674151926571294
南岩镇	乡镇	0.9287014933108946
潘天耕	人物	0.8501890653750451
冯默风	金庸	0.9013034964267487
嘉勉	汉英词典	0.9529399330644165
侯福林	教师	0.9461215705901779
李志浦	名人	0.764584576534638
吉佳姆	民族	0.7452188442156014
廉锦枫	曲目	0.9272450887698173
威尔士	地区	0.7575256263563245
宁陵国	诸侯	0.8507893235317645
齐万春	辽宁	0.9788445673234978
钱淑贤	大连	0.9214917234542409
奸贼	汉英词典	0.9866079597586259
尖刻	词汇	0.6971609256909573
白节	蒙古族	0.8483906606528989
壮年	节日	0.8982568979543187
游冬	中药	0.9832170919344377
白灵芝	卫生保健	0.9583709003785225
钟马田	人物	0.8998285135117056
两会	术语	0.9015985880874711
周族	宗族	0.6343572246692641
核电机组	核电	0.6091404606954841
侯晶晶	女性	0.9954503902598401
海捷亚	西药	0.7314437390008066
谭耀文	名人	0.9949704983996432
郑新奇	教师	0.9176292116776181
王汶成	教授	0.8434350841656979
郑训佐	教师	0.8540316292494409
廖群	学者	0.9212268567045572
叶雅各	学者	0.8683435248364972
秋口镇	乡镇	0.8750807479469814
邵新民	人物	0.9174787491278316
牟麦	本草纲目	0.9505220403488797
张燕根	雕塑家	0.9901461418868615
秅	汉字	0.9520974386653404
秋丹石	中药	0.975216391298158
晚上	时间	0.6691924488768268
霍建宁	华人	0.8771763085305461
卫长公主	人物	0.9476675346081308
清州镇	行政区划	0.2692111851929111
杨府山	地名	0.7451982592773071
胃脘	医疗	0.7719884579034523
章良能	人物	0.8604587741364851
拓跋焘	北魏	0.7182016293508127
剪径	词汇	0.9094831822399599
石月平	辽宁	0.8008017483954107
厉庄乡	行政区域	0.7592762663295097
脱漆剂	化学工业	0.7400253474755857
符美芸	歌手	0.7889715243472122
jansport	名牌	0.8713993006164957
黄秋燕	演员	0.8015347410781652
孙一萍	山东大学	0.97486829952421
金陵饭店	酒店	0.6523290683558837
王汝辉	创业	0.9018635544776257
樱朱音	日本	0.8869423279258282
郑集	化学家	0.9804299301507937
见得	汉英词典	0.9712227937662167
东北虎	虎	0.7408017410264669
求水山公园	山庄	0.6673022885784902
陈朝富	烈士	0.9386422088568549
陈纯一	人物	0.958881545421343
陈伯诚	烈士	0.970477194346562
武邑县	河北	0.9952455930562605
克仑特罗	平喘药	0.7872624350370214
潭埠镇	行政区划	0.3121523914230521
株潭镇	乡镇	0.7862766611061919
肺腑	词汇	0.8696889373249604
巨雷	墨子	0.976372258318976
催青	生物	0.8823381049155296
宋立斌	辽宁	0.9683056085566346
龙澍峪	风景区	0.9340390754100073
陈德兰	烈士	0.9091031386460287
陈大机	烈士	0.8862183143585718
凌昌全	人物	0.913783105169407
房角	眼科学	0.9637653462001322
777	手机	0.9462557938151949
李锦梅	人物	0.7033341997936702
祝庆英	翻译家	0.7793566994349257
剑眉	词汇	0.9475951535880817
健在	词汇	0.8300026229219923
黄士俊	人物	0.8539424912851207
苏志佳	公务员	0.6909246764473017
殷永泉	山东大学	0.8859853288624955
张效民	教师	0.8767719648550419
解惠清	新人	0.8868602641600676
王兴元	教授	0.8675338791446516
黄珊汕	体操	0.6951137145523891
陈伟勋	人物	0.9696008258075325
山谦之	人物	0.8649605779357621
辛迪	诗人	0.8755462290956962
鞋柜	橱柜	0.42754453165971307
经楼镇	行政区划	0.38472554255680497
芒古	越南	0.86984899702447
扬斯敦	城市	0.6817238572534459
主粮	粮食	0.7000338178309858
翕然	词语	0.8043453196703472
纳瓦伊	人物	0.8873193639016536
梁伟发	热点新闻	0.9718043366703791
家公	词语	0.7959983433053228
丁荣贵	教师	0.7198722316236112
僵木	词汇	0.9040512529205162
僵滞	词语	0.7775266569548375
讲道	词汇	0.6997827248233743
金功发	特级教师	0.9469315798512555
连晓	词语	0.9610285680351441
朱望阳	教师	0.9796185953045256
丁国红	教师	0.6637540508941587
徐星伯	名人	0.8894679915662395
韦宙	人物	0.9197150556713942
塞浦路斯	国家	0.2940300513640665
郑虎臣	人物	0.9400319951457994
孙墨龙	画家	0.6615490442139765
币帛	词语	0.9740899884442957
降幂	三角函数	0.8541274124858221
麻栗坡县	云南	0.8911984973085629
勐腊县	县	0.7920884129984392
黄中岳	人物	0.8436967663539713
徐从高	山东大学	0.8526951757824235
毕研文	教授	0.8684005512056986
五陵	小说	0.9691669092549396
抵死谩生	词汇	0.8940751257483575
鳙鱼	淡水鱼	0.5544089432018116
王文鼎	名医	0.9363767792863532
姚圩镇	乡镇	0.7493808455901535
河下镇	江西	0.9038426281960262
交恶	词语	0.8726871371535677
alg	电脑病毒	0.8115734270896439
交谊	汉英词典	0.9262550370484247
亚速	城市	0.7340989597268444
邢良忠	官员	0.7157476971257968
蛇绿岩	自然科学	0.9445304386499761
吴后义	知道	0.7672212639614797
丁新民	总裁	0.9835116690020279
一碗水	卫生保健	0.9572524591910706
清诗铎	诗词	0.814906093664069
bios	技术	0.5536221891061972
狡赖	汉英词典	0.9713943592853607
绞缢	酷刑	0.7912502211576525
田永康	四川	0.9200150140928298
田志高	医师	0.9774935398687564
罗扰素	药品	0.9302003894425651
黄选平	人物	0.9667754981410057
加濑亮	人物	0.9045918647100155
白玉素	花卉	0.6982190394311306
顽癣	医疗	0.7696315270621643
耿贵立	教师	0.9261618852285803
袭以成俗	成语	0.9957320838751681
花鼓舞	节日	0.8006585676347168
木雀舞	民俗	0.6649207516093679
奥尔堡	丹麦	0.8059168737413823
完骨	穴位	0.7130704475225134
正月初二	风俗	0.7032555295314967
何明翰	人物	0.7045332583304811
安塘乡	江西	0.9658945837709982
共振吸收	自然科学	0.995310367548082
韶口乡	乡镇	0.9391762911199312
伦帕河	河流	0.8288786762663597
伊丹	日本	0.8751493941779924
伊万里	地名	0.8968973779776742
伊万里	日本	0.8939109548658564
杜生镇	玻璃	0.8111258686099511
纸房头	沧州市	0.9814868547700566
缴枪	词汇	0.9318301861244531
庄荣文	人物	0.9971115571328644
牛纪刚	福建	0.9500893341994171
龚清概	市长	0.8551669394023853
熊大木	人物	0.8175871892137909
马新武	教授	0.964424578732202
张晓卿	华侨	0.7339335478663884
速射炮	武器	0.6806067493964628
张家瑞	孙中山	0.9620350360843577
曾屿	诗人	0.9454634585921944
甘洛乡	吉安	0.9630164489877648
明溪县	县市	0.7322934105604529
菏泽	城市	0.6253214441119596
胃痛	常见疾病	0.5540136017155602
栾兆文	教授	0.8353661457647333
明经筵	皇帝	0.7534883672197623
接唱	词汇	0.989515784173397
接防	词语	0.9329097148900564
苏迟	人物	0.8548299470036594
苏符	人物	0.8194253545452331
苏峤	南宋	0.9299246224869299
伯瑞犬	宠物	0.8137373640139074
李英勋	韩国	0.9289927621231481
李砥平	领导人	0.627374963535975
包蒙	词汇	0.9904289394401341
黄尖笋	饮食	0.8460936110233902
高开低走	股票	0.8034011169774696
核威胁	第二次世界大战	0.7432103049386167
泛读	词语	0.747198104458564
灵华山	山	0.5229615949302332
何罗	神话	0.9534851255790172
揭发	词语	0.8687752303800472
通货膨胀	汇率	0.6053538389403537
半导体器件	名词	0.8424612476811365
陈应芬	人物	0.8649748227559967
陈荫南	烈士	0.8919258069947809
葡萄沟	新疆	0.913459311851132
潘祥林	学者	0.8930111105129372
傅余芹	人物	0.950356102612225
曲律	曲艺	0.7877125788149306
陈荫林	人物	0.9936774821621246
邵弥	人物	0.8936163835239859
外感	疾病	0.7879255887336195
昌珠寺	寺院	0.6494252638936383
阳樊	地区	0.8119746016990328
李润美	明星	0.9550612118918822
实测	词语	0.8922869049256333
实弹	词语	0.9700064526864817
实则	词汇	0.9183879915624191
实战	兵法	0.9315743620477588
李逸平	官员	0.8050193144858664
结伴	词语	0.9430539689934742
于德辅	书法家	0.9563163870171735
兜兰	植物	0.5890478442229303
虚度	词汇	0.8526481268913877
怯声怯气	成语	0.979758556051532
箳	汉字	0.8849669171956532
吉云楼	故宫	0.8254096574472634
李顺载	明星	0.8670816060338274
红门兰	植物	0.6954534647098976
不名数	定义	0.7669308950278184
陈四文	文艺	0.8412340574074082
子敏	著名作家	0.8214649198328104
邵氏兄弟	公司	0.8483478985992083
甘卓	战争	0.8317930833455676
刺激性	词汇	0.9758864607324046
刺破	词汇	0.9749391721593412
体念	词语	0.8855417748316918
吵吵	词语	0.9260323688069618
结业	词语	0.9728279280975957
阳桃根	草药	0.7743931933629664
阴地蕨	中药	0.8709723529606384
阴香皮	中药	0.8604892853706928
苍华	词语	0.7472409603990636
红鸾	命理	0.9180418343512052
何泾沙	学者	0.9862882913922584
野兔	自然	0.8999979207196009
池昌翰	朝鲜	0.9966442906385721
王羚柔	人物	0.7893287838309712
玩意儿	著名作家	0.9946187842823947
八廓街	娱乐	0.8366432590764725
养性斋	建筑	0.7941636426714767
钟菌	生物	0.8595719280423898
安戈谢	行政区划	0.39487550202872373
寻杖	建筑材料	0.7814882681685855
羊皮	草药	0.958020227602047
羊靥	中药	0.8902734861381414
伍伦贡	城市	0.5319033017410808
苏经宇	教师	0.9551875029828292
编发	词语	0.9337094547993565
编者	词汇	0.6949606642502495
阳德	地名	0.8699441749130087
红统	地名	0.7855192240916765
红统	城镇	0.9964932537994341
约克角	岬角	0.6816274817839633
新西兰人	民族	0.7861319605289889
张国康	学者	0.8753773967054997
相会	词汇	0.9780081692686106
相配	词语	0.914758627333639
麦凯	城市	0.8351690019579175
钟佐泓	音乐	0.9693103396709837
饭袋	词语	0.8467003078444126
张棋惠	明星档案	0.9974341778359795
郭民	学者	0.8400493776581617
第一张	音乐	0.9051647011004591
奥玛	宫崎骏	0.9235915724679261
胎毛笔	办公用品	0.7697255624057122
燕坊村	吉安	0.9886736984432449
掷	动词	0.9071502709949518
苏必利尔	城市	0.7058931568586837
铬酸	化学品	0.564463038306864
咪喹莫特	药品	0.6769317634363444
粟良平	作家	0.8901230627023597
毛青藓	自然	0.9166142794821925
袁世文	陶瓷	0.7704245286502226
尽数	词语	0.8950748880777408
轩辕桥	桥梁	0.9179119331728908
金盆庵	风景	0.9890874965962777
夹山寺	寺庙	0.7136357436396085
麻古	药品	0.9057035971454876
潣	汉字	0.8816285894515615
过坛龙	中药	0.8519870250926294
韩三平	导演	0.7731843620747928
权宜	词语	0.9319375335830182
银耳	蘑菇	0.4956384385470825
繁殖行为	自然	0.9332789723510563
近路	词语	0.938460684256708
近似值	词语	0.9559750071157441
近于	词语	0.9571128119799146
近支	词语	0.9560256372340136
香面叶	自然	0.9227506816822678
山楠	树木	0.9004885113060916
两性花	生物	0.9407021387752447
陈屈	明星	0.8387041884431737
灯光师	照明	0.877068930876371
平杰三	政协委员	0.9088825800590894
河智苑	明星	0.8740496044309253
进爵	词语	0.9336223037119302
山球兰	生物	0.9903820782536921
华平澜	人物	0.8903929755289457
金属矿	生态环境	0.8382582239839189
罗世生	人物	0.9479468557513172
单斜晶系	结晶学	0.8826702325177115
武怀让	特工	0.8469961931565442
公屋	房地产	0.7526446554624394
涟水县	江苏	0.9883224589673
碘甘油	药品	0.6885850534563225
禁律	词汇	0.9827039250724329
马雪梅	教师	0.9810739087291791
笔路	词语	0.6980731999264927
卡瓦菲斯	人物	0.8406075430571083
丁牧	人物	0.7103987241334189
蔡淳佳	人物	0.8907613969450828
俚歌	词语	0.8716957530151274
方进	江苏	0.9748648947588577
方宝玲	教师	0.8751091036341117
李文均	科学家	0.9615136939926463
唐智慧	教师	0.9167309002104279
王传银	美术师	0.8893258669129667
栾明贤	人物	0.7566863673365984
元通镇	乡镇	0.8530685234931051
南宝乡	地名	0.8744810353070508
章庆国	医学博士	0.812525416239437
茨淮新河	河流	0.7293875270627764
嵇璜	大臣	0.7770602767203663
不问	词汇	0.9092284239710098
历历	词语	0.7413779541423254
历落	词语	0.7699206676304127
?	汉字	0.9773131416826071
遗事	词汇	0.8208868236901852
契合金兰	词汇	0.746574504744016
王维绪	官员	0.7757784564662171
?	汉字	0.9773131416826071
焦特布尔	印度	0.8056220796041079
高塘湖	湖泊	0.8492157239580929
翁叔元	大臣	0.6958848486411092
陶葆楷	人物	0.9834758300307569
立雪	汉英词典	0.8757853174649494
心得体会	读书	0.7297134355989269
朴泰桓	体育明星	0.8563398112568602
aardvark	高科技	0.8498795956691351
温忠	人物	0.912538332873347
蔡嘉	绘画	0.7886154911967488
倊	汉字	0.9312679598641256
鑁	汉字	0.856072682005915
粽	汉字	0.9407237404190082
机智问答	剧情片	0.8865848954088704
王西神	人物	0.9097870790712246
塔科玛	美国	0.8401594580769753
洛阿河	水文学	0.996700881368849
费赞	利比亚	0.750056175784331
半枝莲	自然	0.9950033730513111
刘将闾	人物	0.9390620261095673
奥文多	行政区划	0.4914308925696611
薛逢春	人物	0.9478736535220439
采气	天然气	0.9695660394776076
防尘	词汇	0.9699829226384629
帝国主义	资本主义	0.6994006071653628
不必	词汇	0.9296354873079017
阳球	人物	0.9697398231445357
穿透性	常识	0.9559715314291943
蔡国辉	教师	0.9596349430017885
林性贻	教师	0.987232366767911
郑寿全	四川	0.9094187359009378
良医	词汇	0.9102293554425088
凉津津	词语	0.8139518068538952
三八线	上甘岭战役	0.8518731012194667
础泣而雨	词汇	0.9188995204445428
森塔	城市	0.863941183389839
吊嗓	戏剧	0.7331416981595046
王缵绪	四川人	0.8346015469737652
林驹	人物	0.9619472725973023
彭遵泗	诗人	0.9118718437472659
樱花季	唱片	0.9186282860274757
麻将机	家具	0.6571025653025371
两旁	词语	0.9660906205592549
艂	生僻字	0.901821680684209
茶缸	日用品	0.6728637206849429
长殇	习俗	0.7972361115361194
朋友圈	电影	0.9694747953704554
面熟	日常用语	0.9452557720235253
清水湾	海南	0.9104092378762665
郭宗汾	人物	0.9950758227261068
亮闪闪	词语	0.8996439037276635
量度	技术	0.8725934429712033
大道	词语	0.9289801031117728
鹿鼎公	小说	0.9791248148738
广播稿	广播	0.8713016726618941
謌	汉字	0.9518264586788308
泰伯公	周代	0.887663010544795
